JOBID=29165
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
6, 1, 1000, End, 45, 0.000301384
6, 1, 1000, End, 46, 0.00031001
6, 1, 1000, End, 47, 0.000297737
6, 1, 1000, End, 48, 0.000307142
6, 1, 1000, End, 49, 0.000302523
6, 1, 1000, End, 50, 0.000304435
6, 1, 1000, End, 51, 0.000297856
6, 1, 1000, End, 52, 0.000303793
6, 1, 1000, End, 53, 0.00029995
6, 1, 1000, End, 54, 0.000292227
6, 1, 1000, End, 55, 0.000306689
6, 1, 1000, End, 56, 0.000305674
6, 1, 1000, End, 57, 0.000311469
6, 1, 1000, End, 58, 0.000308759
6, 1, 1000, End, 59, 0.000304675
6, 1, 1000, End, 60, 0.000298979
6, 1, 1000, End, 61, 0.000303999
6, 1, 1000, End, 62, 0.000317826
6, 1, 1000, End, 63, 0.000296554
6, 1, 1000, End, 64, 0.000300806
6, 1, 1000, End, 65, 0.000309336
6, 1, 1000, End, 66, 0.000298549
6, 1, 1000, End, 67, 0.00029723
6, 1, 1000, End, 68, 0.000305216
6, 1, 1000, End, 69, 0.000305075
6, 1, 1000, End, 70, 0.000295709
6, 1, 1000, End, 71, 0.000306841
6, 1, 1000, End, 72, 0.000301825
6, 1, 1000, End, 73, 0.000302135
6, 1, 1000, End, 74, 0.000313687
6, 1, 1000, End, 75, 0.000310833
6, 1, 1000, End, 76, 0.000296972
6, 1, 1000, End, 77, 0.00031484
6, 1, 1000, End, 78, 0.000300256
6, 1, 1000, End, 79, 0.000306157
6, 1, 1000, End, 80, 0.000310112
6, 1, 1000, End, 81, 0.000299599
6, 1, 1000, End, 82, 0.000296735
6, 1, 1000, End, 83, 0.000312188
6, 1, 1000, End, 84, 0.000298114
6, 1, 1000, End, 85, 0.000305998
6, 1, 1000, End, 86, 0.000307556
6, 1, 1000, End, 87, 0.000310287
6, 1, 1000, End, 88, 0.000298969
6, 1, 1000, End, 89, 0.000297481
6, 1, 1000, End, 90, 0.000310479
6, 1, 1000, End, 91, 0.000307285
6, 1, 1000, End, 92, 0.000294733
6, 1, 1000, End, 93, 0.000304782
6, 1, 1000, End, 94, 0.000295333
6, 1, 1000, End, 95, 0.000303958
6, 1, 1000, End, 96, 0.000304895
6, 1, 1000, End, 97, 0.000303014
6, 1, 1000, End, 98, 0.000297255
6, 1, 1000, End, 99, 0.000301668
6, 1, 1000, End, 100, 0.000304232
7, 1, 1000, End, 1, 0.000297191
7, 1, 1000, End, 2, 0.000301887
7, 1, 1000, End, 3, 0.00030652
7, 1, 1000, End, 4, 0.000288608
7, 1, 1000, End, 5, 0.00030927
7, 1, 1000, End, 6, 0.000305898
7, 1, 1000, End, 7, 0.000304897
7, 1, 1000, End, 8, 0.00030086
7, 1, 1000, End, 9, 0.000308741
7, 1, 1000, End, 10, 0.000283639
7, 1, 1000, End, 11, 0.000306463
7, 1, 1000, End, 12, 0.00030997
7, 1, 1000, End, 13, 0.000302196
7, 1, 1000, End, 14, 0.000299666
7, 1, 1000, End, 15, 0.000320315
7, 1, 1000, End, 16, 0.000288641
7, 1, 1000, End, 17, 0.000303809
7, 1, 1000, End, 18, 0.000307769
7, 1, 1000, End, 19, 0.000294293
7, 1, 1000, End, 20, 0.000298685
7, 1, 1000, End, 21, 0.000312996
7, 1, 1000, End, 22, 0.000304325
7, 1, 1000, End, 23, 0.000305479
7, 1, 1000, End, 24, 0.000307278
7, 1, 1000, End, 25, 0.000310458
7, 1, 1000, End, 26, 0.000305472
7, 1, 1000, End, 27, 0.000308604
7, 1, 1000, End, 28, 0.00030492
7, 1, 1000, End, 29, 0.000301623
7, 1, 1000, End, 30, 0.000302312
7, 1, 1000, End, 31, 0.000300384
7, 1, 1000, End, 32, 0.00031169
7, 1, 1000, End, 33, 0.000302069
7, 1, 1000, End, 34, 0.000305228
7, 1, 1000, End, 35, 0.000302283
7, 1, 1000, End, 36, 0.000295915
7, 1, 1000, End, 37, 0.000305518
7, 1, 1000, End, 38, 0.000301699
7, 1, 1000, End, 39, 0.0002945
7, 1, 1000, End, 40, 0.00030041
7, 1, 1000, End, 41, 0.000297294
7, 1, 1000, End, 42, 0.000305329
7, 1, 1000, End, 43, 0.000303773
7, 1, 1000, End, 44, 0.000304272
7, 1, 1000, End, 45, 0.000300965
7, 1, 1000, End, 46, 0.000309437
7, 1, 1000, End, 47, 0.000297157
7, 1, 1000, End, 48, 0.00030676
7, 1, 1000, End, 49, 0.000302029
7, 1, 1000, End, 50, 0.000303991
7, 1, 1000, End, 51, 0.000297348
7, 1, 1000, End, 52, 0.000303253
7, 1, 1000, End, 53, 0.000299425
7, 1, 1000, End, 54, 0.000291869
7, 1, 1000, End, 55, 0.000306285
7, 1, 1000, End, 56, 0.000305082
7, 1, 1000, End, 57, 0.000311005
7, 1, 1000, End, 58, 0.000308174
7, 1, 1000, End, 59, 0.000304105
7, 1, 1000, End, 60, 0.000298475
7, 1, 1000, End, 61, 0.000303609
7, 1, 1000, End, 62, 0.00031728
7, 1, 1000, End, 63, 0.000296018
7, 1, 1000, End, 64, 0.000300314
7, 1, 1000, End, 65, 0.000308803
7, 1, 1000, End, 66, 0.000298024
7, 1, 1000, End, 67, 0.000296889
7, 1, 1000, End, 68, 0.000304764
7, 1, 1000, End, 69, 0.000304539
7, 1, 1000, End, 70, 0.000295249
7, 1, 1000, End, 71, 0.000306285
7, 1, 1000, End, 72, 0.000301274
7, 1, 1000, End, 73, 0.000301683
7, 1, 1000, End, 74, 0.000313156
7, 1, 1000, End, 75, 0.000310301
7, 1, 1000, End, 76, 0.000296521
7, 1, 1000, End, 77, 0.00031439
7, 1, 1000, End, 78, 0.0002997
7, 1, 1000, End, 79, 0.000305799
7, 1, 1000, End, 80, 0.000309697
7, 1, 1000, End, 81, 0.000299122
7, 1, 1000, End, 82, 0.000296271
7, 1, 1000, End, 83, 0.000311635
7, 1, 1000, End, 84, 0.000297544
7, 1, 1000, End, 85, 0.000305645
7, 1, 1000, End, 86, 0.000307106
7, 1, 1000, End, 87, 0.00030972
7, 1, 1000, End, 88, 0.000298523
7, 1, 1000, End, 89, 0.00029693
7, 1, 1000, End, 90, 0.000310083
7, 1, 1000, End, 91, 0.000306869
7, 1, 1000, End, 92, 0.00029412
7, 1, 1000, End, 93, 0.000304231
7, 1, 1000, End, 94, 0.000294877
7, 1, 1000, End, 95, 0.000303383
7, 1, 1000, End, 96, 0.00030447
7, 1, 1000, End, 97, 0.000302502
7, 1, 1000, End, 98, 0.00029681
7, 1, 1000, End, 99, 0.000301239
7, 1, 1000, End, 100, 0.000303752
0, 4, 1000, End, 1, 0.000322208
0, 4, 1000, End, 2, 0.000316799
0, 4, 1000, End, 3, 0.000327239
0, 4, 1000, End, 4, 0.000314554
0, 4, 1000, End, 5, 0.000328855
0, 4, 1000, End, 6, 0.000311922
0, 4, 1000, End, 7, 0.000320857
0, 4, 1000, End, 8, 0.00031744
0, 4, 1000, End, 9, 0.000311718
0, 4, 1000, End, 10, 0.000325477
0, 4, 1000, End, 11, 0.000325347
0, 4, 1000, End, 12, 0.000314206
0, 4, 1000, End, 13, 0.00032438
0, 4, 1000, End, 14, 0.000317012
0, 4, 1000, End, 15, 0.000303207
0, 4, 1000, End, 16, 0.000321105
0, 4, 1000, End, 17, 0.000324439
0, 4, 1000, End, 18, 0.00032516
0, 4, 1000, End, 19, 0.00032442
0, 4, 1000, End, 20, 0.000316913
0, 4, 1000, End, 21, 0.000324363
0, 4, 1000, End, 22, 0.000319886
0, 4, 1000, End, 23, 0.000319912
0, 4, 1000, End, 24, 0.000320543
0, 4, 1000, End, 25, 0.000322912
0, 4, 1000, End, 26, 0.000314844
0, 4, 1000, End, 27, 0.000315824
0, 4, 1000, End, 28, 0.000327523
0, 4, 1000, End, 29, 0.000322159
0, 4, 1000, End, 30, 0.000326033
0, 4, 1000, End, 31, 0.000326662
0, 4, 1000, End, 32, 0.00033018
0, 4, 1000, End, 33, 0.000326154
0, 4, 1000, End, 34, 0.000317936
0, 4, 1000, End, 35, 0.000315465
0, 4, 1000, End, 36, 0.000323323
0, 4, 1000, End, 37, 0.000325683
0, 4, 1000, End, 38, 0.000312797
0, 4, 1000, End, 39, 0.000340237
0, 4, 1000, End, 40, 0.000316594
0, 4, 1000, End, 41, 0.000321538
0, 4, 1000, End, 42, 0.000325817
0, 4, 1000, End, 43, 0.000321745
0, 4, 1000, End, 44, 0.000319248
0, 4, 1000, End, 45, 0.000325622
0, 4, 1000, End, 46, 0.000314334
0, 4, 1000, End, 47, 0.000319611
0, 4, 1000, End, 48, 0.000329056
0, 4, 1000, End, 49, 0.000323934
0, 4, 1000, End, 50, 0.000329148
0, 4, 1000, End, 51, 0.000323578
0, 4, 1000, End, 52, 0.00032406
0, 4, 1000, End, 53, 0.000319903
0, 4, 1000, End, 54, 0.000316157
0, 4, 1000, End, 55, 0.000325491
0, 4, 1000, End, 56, 0.000332088
0, 4, 1000, End, 57, 0.000320565
0, 4, 1000, End, 58, 0.000325315
0, 4, 1000, End, 59, 0.000326455
0, 4, 1000, End, 60, 0.00031649
0, 4, 1000, End, 61, 0.00033085
0, 4, 1000, End, 62, 0.000340674
0, 4, 1000, End, 63, 0.000319742
0, 4, 1000, End, 64, 0.000317125
0, 4, 1000, End, 65, 0.000305848
0, 4, 1000, End, 66, 0.000318148
0, 4, 1000, End, 67, 0.00031776
0, 4, 1000, End, 68, 0.000316213
0, 4, 1000, End, 69, 0.000318054
0, 4, 1000, End, 70, 0.000313535
0, 4, 1000, End, 71, 0.000306822
0, 4, 1000, End, 72, 0.000311183
0, 4, 1000, End, 73, 0.000340586
0, 4, 1000, End, 74, 0.000318096
0, 4, 1000, End, 75, 0.000308816
0, 4, 1000, End, 76, 0.000321345
0, 4, 1000, End, 77, 0.000310339
0, 4, 1000, End, 78, 0.000315565
0, 4, 1000, End, 79, 0.00032217
0, 4, 1000, End, 80, 0.000316341
0, 4, 1000, End, 81, 0.000309383
0, 4, 1000, End, 82, 0.000307112
0, 4, 1000, End, 83, 0.000313394
0, 4, 1000, End, 84, 0.000345106
0, 4, 1000, End, 85, 0.000349748
0, 4, 1000, End, 86, 0.000345047
0, 4, 1000, End, 87, 0.000350623
0, 4, 1000, End, 88, 0.000341145
0, 4, 1000, End, 89, 0.000346022
0, 4, 1000, End, 90, 0.000348077
0, 4, 1000, End, 91, 0.000333567
0, 4, 1000, End, 92, 0.000346701
0, 4, 1000, End, 93, 0.000349919
0, 4, 1000, End, 94, 0.000347733
0, 4, 1000, End, 95, 0.000352564
0, 4, 1000, End, 96, 0.00033833
0, 4, 1000, End, 97, 0.000349045
0, 4, 1000, End, 98, 0.000349557
0, 4, 1000, End, 99, 0.00034669
0, 4, 1000, End, 100, 0.000349736
1, 4, 1000, End, 1, 0.000321778
1, 4, 1000, End, 2, 0.00031641
1, 4, 1000, End, 3, 0.000326706
1, 4, 1000, End, 4, 0.000314088
1, 4, 1000, End, 5, 0.000328347
1, 4, 1000, End, 6, 0.000311433
1, 4, 1000, End, 7, 0.000320425
1, 4, 1000, End, 8, 0.000317018
1, 4, 1000, End, 9, 0.000311185
1, 4, 1000, End, 10, 0.000325021
1, 4, 1000, End, 11, 0.000324899
1, 4, 1000, End, 12, 0.000313753
1, 4, 1000, End, 13, 0.000324021
1, 4, 1000, End, 14, 0.000316607
1, 4, 1000, End, 15, 0.000302763
1, 4, 1000, End, 16, 0.00032077
1, 4, 1000, End, 17, 0.000323974
1, 4, 1000, End, 18, 0.000324706
1, 4, 1000, End, 19, 0.000324074
1, 4, 1000, End, 20, 0.000316526
1, 4, 1000, End, 21, 0.000323891
1, 4, 1000, End, 22, 0.000319354
1, 4, 1000, End, 23, 0.000319474
1, 4, 1000, End, 24, 0.000320185
1, 4, 1000, End, 25, 0.000322442
1, 4, 1000, End, 26, 0.000314406
1, 4, 1000, End, 27, 0.000315399
1, 4, 1000, End, 28, 0.000327019
1, 4, 1000, End, 29, 0.000321703
1, 4, 1000, End, 30, 0.000325687
1, 4, 1000, End, 31, 0.000326141
1, 4, 1000, End, 32, 0.000329658
1, 4, 1000, End, 33, 0.000325834
1, 4, 1000, End, 34, 0.000317506
1, 4, 1000, End, 35, 0.000315063
1, 4, 1000, End, 36, 0.000322877
1, 4, 1000, End, 37, 0.000325177
1, 4, 1000, End, 38, 0.000312401
1, 4, 1000, End, 39, 0.000339652
1, 4, 1000, End, 40, 0.000316152
1, 4, 1000, End, 41, 0.000321171
1, 4, 1000, End, 42, 0.000325409
1, 4, 1000, End, 43, 0.000321295
1, 4, 1000, End, 44, 0.000318804
1, 4, 1000, End, 45, 0.000325137
1, 4, 1000, End, 46, 0.000313889
1, 4, 1000, End, 47, 0.000319235
1, 4, 1000, End, 48, 0.000328562
1, 4, 1000, End, 49, 0.000323495
1, 4, 1000, End, 50, 0.000328604
1, 4, 1000, End, 51, 0.00032327
1, 4, 1000, End, 52, 0.000323709
1, 4, 1000, End, 53, 0.000319375
1, 4, 1000, End, 54, 0.000315729
1, 4, 1000, End, 55, 0.000325152
1, 4, 1000, End, 56, 0.000331558
1, 4, 1000, End, 57, 0.000320146
1, 4, 1000, End, 58, 0.00032501
1, 4, 1000, End, 59, 0.000325999
1, 4, 1000, End, 60, 0.000315975
1, 4, 1000, End, 61, 0.000330452
1, 4, 1000, End, 62, 0.000340155
1, 4, 1000, End, 63, 0.000319285
1, 4, 1000, End, 64, 0.000316826
1, 4, 1000, End, 65, 0.000305111
1, 4, 1000, End, 66, 0.000317796
1, 4, 1000, End, 67, 0.000317336
1, 4, 1000, End, 68, 0.000315768
1, 4, 1000, End, 69, 0.000317726
1, 4, 1000, End, 70, 0.000313031
1, 4, 1000, End, 71, 0.000306413
1, 4, 1000, End, 72, 0.000310846
1, 4, 1000, End, 73, 0.000340054
1, 4, 1000, End, 74, 0.000317638
1, 4, 1000, End, 75, 0.000308444
1, 4, 1000, End, 76, 0.000320826
1, 4, 1000, End, 77, 0.000309837
1, 4, 1000, End, 78, 0.000315178
1, 4, 1000, End, 79, 0.000321702
1, 4, 1000, End, 80, 0.000315839
1, 4, 1000, End, 81, 0.000308981
1, 4, 1000, End, 82, 0.000306615
1, 4, 1000, End, 83, 0.000312967
1, 4, 1000, End, 84, 0.000344561
1, 4, 1000, End, 85, 0.0003493
1, 4, 1000, End, 86, 0.000344614
1, 4, 1000, End, 87, 0.000350152
1, 4, 1000, End, 88, 0.000340673
1, 4, 1000, End, 89, 0.000345709
1, 4, 1000, End, 90, 0.000347603
1, 4, 1000, End, 91, 0.000333123
1, 4, 1000, End, 92, 0.00034633
1, 4, 1000, End, 93, 0.000349444
1, 4, 1000, End, 94, 0.000347292
1, 4, 1000, End, 95, 0.000352098
1, 4, 1000, End, 96, 0.000337816
1, 4, 1000, End, 97, 0.000348639
1, 4, 1000, End, 98, 0.000349091
1, 4, 1000, End, 99, 0.000346231
1, 4, 1000, End, 100, 0.000349379
2, 4, 1000, End, 1, 0.000245419
2, 4, 1000, End, 2, 0.000249778
2, 4, 1000, End, 3, 0.00024526
2, 4, 1000, End, 4, 0.000244172
2, 4, 1000, End, 5, 0.000249028
2, 4, 1000, End, 6, 0.000244979
2, 4, 1000, End, 7, 0.000245375
2, 4, 1000, End, 8, 0.000248583
2, 4, 1000, End, 9, 0.000244656
2, 4, 1000, End, 10, 0.000244904
2, 4, 1000, End, 11, 0.000247545
2, 4, 1000, End, 12, 0.00024458
2, 4, 1000, End, 13, 0.000244724
2, 4, 1000, End, 14, 0.000245856
2, 4, 1000, End, 15, 0.000247515
2, 4, 1000, End, 16, 0.000244435
2, 4, 1000, End, 17, 0.00024582
2, 4, 1000, End, 18, 0.000244938
2, 4, 1000, End, 19, 0.000248271
2, 4, 1000, End, 20, 0.000245112
2, 4, 1000, End, 21, 0.0002461
2, 4, 1000, End, 22, 0.000247433
2, 4, 1000, End, 23, 0.000244852
2, 4, 1000, End, 24, 0.000245475
2, 4, 1000, End, 25, 0.000245681
2, 4, 1000, End, 26, 0.000245499
2, 4, 1000, End, 27, 0.000245639
2, 4, 1000, End, 28, 0.00024482
2, 4, 1000, End, 29, 0.000245087
2, 4, 1000, End, 30, 0.000248446
2, 4, 1000, End, 31, 0.000245879
2, 4, 1000, End, 32, 0.000245141
2, 4, 1000, End, 33, 0.000248558
2, 4, 1000, End, 34, 0.000245682
2, 4, 1000, End, 35, 0.000244831
2, 4, 1000, End, 36, 0.000247424
2, 4, 1000, End, 37, 0.000245977
2, 4, 1000, End, 38, 0.000245193
2, 4, 1000, End, 39, 0.000248226
2, 4, 1000, End, 40, 0.000245599
2, 4, 1000, End, 41, 0.000244783
2, 4, 1000, End, 42, 0.000245702
2, 4, 1000, End, 43, 0.000244786
2, 4, 1000, End, 44, 0.000244842
2, 4, 1000, End, 45, 0.000245809
2, 4, 1000, End, 46, 0.000244858
2, 4, 1000, End, 47, 0.000249618
2, 4, 1000, End, 48, 0.000244626
2, 4, 1000, End, 49, 0.000246348
2, 4, 1000, End, 50, 0.00024993
2, 4, 1000, End, 51, 0.000244981
2, 4, 1000, End, 52, 0.00024458
2, 4, 1000, End, 53, 0.000250025
2, 4, 1000, End, 54, 0.000244664
2, 4, 1000, End, 55, 0.000245995
2, 4, 1000, End, 56, 0.00024802
2, 4, 1000, End, 57, 0.000244602
2, 4, 1000, End, 58, 0.000244875
2, 4, 1000, End, 59, 0.00024526
2, 4, 1000, End, 60, 0.000245541
2, 4, 1000, End, 61, 0.000248155
2, 4, 1000, End, 62, 0.000246068
2, 4, 1000, End, 63, 0.000245316
2, 4, 1000, End, 64, 0.000247652
2, 4, 1000, End, 65, 0.000246019
2, 4, 1000, End, 66, 0.000244591
2, 4, 1000, End, 67, 0.000248914
2, 4, 1000, End, 68, 0.000245629
2, 4, 1000, End, 69, 0.000245162
2, 4, 1000, End, 70, 0.000248486
2, 4, 1000, End, 71, 0.000245956
2, 4, 1000, End, 72, 0.000244788
2, 4, 1000, End, 73, 0.000244818
2, 4, 1000, End, 74, 0.000245518
2, 4, 1000, End, 75, 0.00024508
2, 4, 1000, End, 76, 0.000245157
2, 4, 1000, End, 77, 0.000245266
2, 4, 1000, End, 78, 0.000247282
2, 4, 1000, End, 79, 0.000245419
2, 4, 1000, End, 80, 0.000244779
2, 4, 1000, End, 81, 0.000248249
2, 4, 1000, End, 82, 0.00024546
2, 4, 1000, End, 83, 0.000244596
2, 4, 1000, End, 84, 0.000247657
2, 4, 1000, End, 85, 0.000244412
2, 4, 1000, End, 86, 0.000245384
2, 4, 1000, End, 87, 0.000248543
2, 4, 1000, End, 88, 0.000245664
2, 4, 1000, End, 89, 0.000245548
2, 4, 1000, End, 90, 0.00024476
2, 4, 1000, End, 91, 0.0002462
2, 4, 1000, End, 92, 0.000248223
2, 4, 1000, End, 93, 0.000245374
2, 4, 1000, End, 94, 0.000246348
2, 4, 1000, End, 95, 0.000247776
2, 4, 1000, End, 96, 0.000245099
2, 4, 1000, End, 97, 0.000244601
2, 4, 1000, End, 98, 0.000248045
2, 4, 1000, End, 99, 0.000246828
2, 4, 1000, End, 100, 0.000244716
3, 4, 1000, End, 1, 0.000244955
3, 4, 1000, End, 2, 0.000249187
3, 4, 1000, End, 3, 0.000244777
3, 4, 1000, End, 4, 0.000243826
3, 4, 1000, End, 5, 0.00024842
3, 4, 1000, End, 6, 0.000244492
3, 4, 1000, End, 7, 0.000244901
3, 4, 1000, End, 8, 0.000247952
3, 4, 1000, End, 9, 0.000244157
3, 4, 1000, End, 10, 0.000244524
3, 4, 1000, End, 11, 0.000247083
3, 4, 1000, End, 12, 0.000244094
3, 4, 1000, End, 13, 0.000244355
3, 4, 1000, End, 14, 0.000245427
3, 4, 1000, End, 15, 0.000247038
3, 4, 1000, End, 16, 0.000244043
3, 4, 1000, End, 17, 0.000245522
3, 4, 1000, End, 18, 0.000244476
3, 4, 1000, End, 19, 0.000247816
3, 4, 1000, End, 20, 0.000244576
3, 4, 1000, End, 21, 0.000245703
3, 4, 1000, End, 22, 0.00024696
3, 4, 1000, End, 23, 0.000244339
3, 4, 1000, End, 24, 0.000245101
3, 4, 1000, End, 25, 0.000244336
3, 4, 1000, End, 26, 0.000245067
3, 4, 1000, End, 27, 0.000245137
3, 4, 1000, End, 28, 0.000244481
3, 4, 1000, End, 29, 0.000244756
3, 4, 1000, End, 30, 0.000247948
3, 4, 1000, End, 31, 0.00024538
3, 4, 1000, End, 32, 0.000244715
3, 4, 1000, End, 33, 0.000247983
3, 4, 1000, End, 34, 0.000245079
3, 4, 1000, End, 35, 0.000244479
3, 4, 1000, End, 36, 0.000246814
3, 4, 1000, End, 37, 0.000245419
3, 4, 1000, End, 38, 0.00024475
3, 4, 1000, End, 39, 0.000247724
3, 4, 1000, End, 40, 0.000245088
3, 4, 1000, End, 41, 0.000244467
3, 4, 1000, End, 42, 0.000245426
3, 4, 1000, End, 43, 0.00024441
3, 4, 1000, End, 44, 0.000244397
3, 4, 1000, End, 45, 0.00024543
3, 4, 1000, End, 46, 0.00024437
3, 4, 1000, End, 47, 0.000249052
3, 4, 1000, End, 48, 0.00024422
3, 4, 1000, End, 49, 0.000245963
3, 4, 1000, End, 50, 0.000249468
3, 4, 1000, End, 51, 0.000244519
3, 4, 1000, End, 52, 0.000244257
3, 4, 1000, End, 53, 0.000249504
3, 4, 1000, End, 54, 0.000244216
3, 4, 1000, End, 55, 0.000245617
3, 4, 1000, End, 56, 0.000247592
3, 4, 1000, End, 57, 0.000244029
3, 4, 1000, End, 58, 0.000244489
3, 4, 1000, End, 59, 0.000244774
3, 4, 1000, End, 60, 0.000245139
3, 4, 1000, End, 61, 0.000247629
3, 4, 1000, End, 62, 0.000245562
3, 4, 1000, End, 63, 0.00024484
3, 4, 1000, End, 64, 0.000247077
3, 4, 1000, End, 65, 0.000245519
3, 4, 1000, End, 66, 0.000244236
3, 4, 1000, End, 67, 0.000248437
3, 4, 1000, End, 68, 0.000245216
3, 4, 1000, End, 69, 0.00024481
3, 4, 1000, End, 70, 0.000248068
3, 4, 1000, End, 71, 0.000245542
3, 4, 1000, End, 72, 0.000244459
3, 4, 1000, End, 73, 0.000244372
3, 4, 1000, End, 74, 0.000245127
3, 4, 1000, End, 75, 0.000244616
3, 4, 1000, End, 76, 0.000244704
3, 4, 1000, End, 77, 0.000244818
3, 4, 1000, End, 78, 0.000246743
3, 4, 1000, End, 79, 0.000244862
3, 4, 1000, End, 80, 0.000244427
3, 4, 1000, End, 81, 0.00024778
3, 4, 1000, End, 82, 0.000244922
3, 4, 1000, End, 83, 0.000244188
3, 4, 1000, End, 84, 0.000247185
3, 4, 1000, End, 85, 0.000243955
3, 4, 1000, End, 86, 0.00024496
3, 4, 1000, End, 87, 0.000247971
3, 4, 1000, End, 88, 0.000245186
3, 4, 1000, End, 89, 0.000245159
3, 4, 1000, End, 90, 0.000244364
4, 4, 1000, End, 1, 0.00035381
4, 4, 1000, End, 2, 0.000345807
4, 4, 1000, End, 3, 0.000354398
4, 4, 1000, End, 4, 0.000353238
4, 4, 1000, End, 5, 0.000348511
4, 4, 1000, End, 6, 0.000358369
4, 4, 1000, End, 7, 0.000347199
4, 4, 1000, End, 8, 0.000348443
4, 4, 1000, End, 9, 0.000352868
4, 4, 1000, End, 10, 0.000350364
4, 4, 1000, End, 11, 0.000347257
4, 4, 1000, End, 12, 0.000355488
4, 4, 1000, End, 13, 0.000353838
4, 4, 1000, End, 14, 0.000353465
4, 4, 1000, End, 15, 0.000356459
4, 4, 1000, End, 16, 0.000350894
4, 4, 1000, End, 17, 0.000355398
4, 4, 1000, End, 18, 0.000352667
4, 4, 1000, End, 19, 0.000353553
4, 4, 1000, End, 20, 0.000404638
4, 4, 1000, End, 21, 0.000354304
4, 4, 1000, End, 22, 0.000353526
4, 4, 1000, End, 23, 0.000354686
4, 4, 1000, End, 24, 0.000353491
3, 4, 1000, End, 91, 0.000245719
3, 4, 1000, End, 92, 0.000247721
3, 4, 1000, End, 93, 0.00024494
3, 4, 1000, End, 94, 0.000245973
3, 4, 1000, End, 95, 0.000247349
3, 4, 1000, End, 96, 0.000244642
3, 4, 1000, End, 97, 0.000244151
3, 4, 1000, End, 98, 0.000247544
3, 4, 1000, End, 99, 0.000246361
3, 4, 1000, End, 100, 0.000244378
4, 4, 1000, End, 25, 0.000351754
4, 4, 1000, End, 26, 0.000355285
4, 4, 1000, End, 27, 0.000352577
4, 4, 1000, End, 28, 0.000349612
4, 4, 1000, End, 29, 0.000356
4, 4, 1000, End, 30, 0.00034997
4, 4, 1000, End, 31, 0.000352645
4, 4, 1000, End, 32, 0.000351062
4, 4, 1000, End, 33, 0.000354134
4, 4, 1000, End, 34, 0.000358135
4, 4, 1000, End, 35, 0.000351389
4, 4, 1000, End, 36, 0.000350262
4, 4, 1000, End, 37, 0.000354606
4, 4, 1000, End, 38, 0.00035025
4, 4, 1000, End, 39, 0.000353092
4, 4, 1000, End, 40, 0.000353702
4, 4, 1000, End, 41, 0.000351047
4, 4, 1000, End, 42, 0.000345469
4, 4, 1000, End, 43, 0.000363335
4, 4, 1000, End, 44, 0.000354246
4, 4, 1000, End, 45, 0.000356078
4, 4, 1000, End, 46, 0.00035346
4, 4, 1000, End, 47, 0.000352731
4, 4, 1000, End, 48, 0.000360464
4, 4, 1000, End, 49, 0.000350292
4, 4, 1000, End, 50, 0.000352742
4, 4, 1000, End, 51, 0.000352162
4, 4, 1000, End, 52, 0.000351267
4, 4, 1000, End, 53, 0.000354138
4, 4, 1000, End, 54, 0.000358165
4, 4, 1000, End, 55, 0.000352827
4, 4, 1000, End, 56, 0.000350125
4, 4, 1000, End, 57, 0.000355198
4, 4, 1000, End, 58, 0.000348475
4, 4, 1000, End, 59, 0.000348582
4, 4, 1000, End, 60, 0.00035369
4, 4, 1000, End, 61, 0.000355876
4, 4, 1000, End, 62, 0.000356554
4, 4, 1000, End, 63, 0.000350951
4, 4, 1000, End, 64, 0.000347103
4, 4, 1000, End, 65, 0.000355056
4, 4, 1000, End, 66, 0.000352552
4, 4, 1000, End, 67, 0.000354352
4, 4, 1000, End, 68, 0.00035734
4, 4, 1000, End, 69, 0.000356235
4, 4, 1000, End, 70, 0.000351668
4, 4, 1000, End, 71, 0.000356097
4, 4, 1000, End, 72, 0.000353769
4, 4, 1000, End, 73, 0.000351426
4, 4, 1000, End, 74, 0.000360556
4, 4, 1000, End, 75, 0.000350816
4, 4, 1000, End, 76, 0.000363031
4, 4, 1000, End, 77, 0.000354501
4, 4, 1000, End, 78, 0.00034811
4, 4, 1000, End, 79, 0.000355896
4, 4, 1000, End, 80, 0.000351347
4, 4, 1000, End, 81, 0.000351767
4, 4, 1000, End, 82, 0.000363976
4, 4, 1000, End, 83, 0.000353415
4, 4, 1000, End, 84, 0.000353578
4, 4, 1000, End, 85, 0.000353972
4, 4, 1000, End, 86, 0.000350585
4, 4, 1000, End, 87, 0.00034946
4, 4, 1000, End, 88, 0.000354995
4, 4, 1000, End, 89, 0.00035203
4, 4, 1000, End, 90, 0.000346005
4, 4, 1000, End, 91, 0.000355242
4, 4, 1000, End, 92, 0.00035143
4, 4, 1000, End, 93, 0.000353772
4, 4, 1000, End, 94, 0.000349289
4, 4, 1000, End, 95, 0.000350059
4, 4, 1000, End, 96, 0.000353802
4, 4, 1000, End, 97, 0.000353459
4, 4, 1000, End, 98, 0.000354752
4, 4, 1000, End, 99, 0.000360512
4, 4, 1000, End, 100, 0.000349959
5, 4, 1000, End, 1, 0.000353304
5, 4, 1000, End, 2, 0.000345365
5, 4, 1000, End, 3, 0.000353833
