JOBID=29170
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rpc_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
1, 64, 1000, End, 82, 0.00437974
1, 64, 1000, End, 83, 0.00436561
1, 64, 1000, End, 84, 0.00438913
1, 64, 1000, End, 85, 0.00438405
1, 64, 1000, End, 86, 0.00438999
2, 64, 1000, End, 52, 0.00386967
2, 64, 1000, End, 53, 0.00419838
2, 64, 1000, End, 54, 0.0038593
2, 64, 1000, End, 55, 0.00385593
2, 64, 1000, End, 56, 0.00394265
2, 64, 1000, End, 57, 0.00387137
2, 64, 1000, End, 58, 0.00394614
2, 64, 1000, End, 59, 0.0039591
2, 64, 1000, End, 60, 0.0038344
2, 64, 1000, End, 61, 0.0042168
2, 64, 1000, End, 62, 0.00392938
2, 64, 1000, End, 63, 0.00385864
2, 64, 1000, End, 64, 0.00397489
2, 64, 1000, End, 65, 0.0038349
2, 64, 1000, End, 66, 0.00389647
2, 64, 1000, End, 67, 0.00385473
2, 64, 1000, End, 68, 0.00381363
2, 64, 1000, End, 69, 0.00388495
2, 64, 1000, End, 70, 0.00388619
2, 64, 1000, End, 71, 0.00387461
1, 64, 1000, End, 87, 0.00435899
1, 64, 1000, End, 88, 0.00444176
1, 64, 1000, End, 89, 0.00448792
1, 64, 1000, End, 90, 0.00439957
2, 64, 1000, End, 72, 0.00388726
2, 64, 1000, End, 73, 0.00387585
2, 64, 1000, End, 74, 0.00388896
2, 64, 1000, End, 75, 0.00389652
2, 64, 1000, End, 76, 0.00387082
2, 64, 1000, End, 77, 0.00388055
2, 64, 1000, End, 78, 0.00390901
1, 64, 1000, End, 91, 0.00445186
1, 64, 1000, End, 92, 0.00442644
1, 64, 1000, End, 93, 0.00446611
1, 64, 1000, End, 94, 0.00440313
1, 64, 1000, End, 95, 0.00435376
3, 64, 1000, End, 1, 0.00382323
3, 64, 1000, End, 2, 0.00383184
3, 64, 1000, End, 3, 0.00390732
3, 64, 1000, End, 4, 0.00383527
3, 64, 1000, End, 5, 0.00383285
3, 64, 1000, End, 6, 0.00428297
3, 64, 1000, End, 7, 0.00383222
3, 64, 1000, End, 8, 0.00385607
3, 64, 1000, End, 9, 0.00390637
3, 64, 1000, End, 10, 0.00390044
3, 64, 1000, End, 11, 0.00384359
3, 64, 1000, End, 12, 0.00393765
3, 64, 1000, End, 13, 0.00383444
3, 64, 1000, End, 14, 0.00395376
3, 64, 1000, End, 15, 0.00382242
3, 64, 1000, End, 16, 0.00392721
3, 64, 1000, End, 17, 0.00409556
3, 64, 1000, End, 18, 0.00389293
3, 64, 1000, End, 19, 0.00385617
3, 64, 1000, End, 20, 0.00387529
3, 64, 1000, End, 21, 0.00392472
3, 64, 1000, End, 22, 0.00385286
3, 64, 1000, End, 23, 0.00391182
3, 64, 1000, End, 24, 0.00384956
3, 64, 1000, End, 25, 0.00388863
3, 64, 1000, End, 26, 0.00420972
3, 64, 1000, End, 27, 0.00386411
2, 64, 1000, End, 79, 0.00387464
2, 64, 1000, End, 80, 0.00389059
2, 64, 1000, End, 81, 0.00418128
2, 64, 1000, End, 82, 0.00386713
2, 64, 1000, End, 83, 0.00380707
2, 64, 1000, End, 84, 0.00394645
2, 64, 1000, End, 85, 0.00386161
2, 64, 1000, End, 86, 0.00382851
1, 64, 1000, End, 96, 0.00444958
1, 64, 1000, End, 97, 0.0043754
1, 64, 1000, End, 98, 0.00436894
1, 64, 1000, End, 99, 0.00439935
2, 64, 1000, End, 87, 0.00392132
2, 64, 1000, End, 88, 0.00396138
2, 64, 1000, End, 89, 0.00421459
2, 64, 1000, End, 90, 0.00395615
2, 64, 1000, End, 91, 0.00387835
2, 64, 1000, End, 92, 0.00386753
2, 64, 1000, End, 93, 0.00385752
1, 64, 1000, End, 100, 0.00443359
2, 64, 1000, End, 94, 0.00385995
2, 64, 1000, End, 95, 0.00389531
2, 64, 1000, End, 96, 0.00384349
2, 64, 1000, End, 97, 0.00392481
2, 64, 1000, End, 98, 0.00384184
2, 64, 1000, End, 99, 0.0039502
2, 64, 1000, End, 100, 0.00386024
3, 64, 1000, End, 28, 0.00387845
3, 64, 1000, End, 29, 0.00386188
3, 64, 1000, End, 30, 0.00391635
3, 64, 1000, End, 31, 0.00384973
3, 64, 1000, End, 32, 0.003858
3, 64, 1000, End, 33, 0.00387657
3, 64, 1000, End, 34, 0.00417187
3, 64, 1000, End, 35, 0.00391038
3, 64, 1000, End, 36, 0.00383287
3, 64, 1000, End, 37, 0.00394453
3, 64, 1000, End, 38, 0.00386345
3, 64, 1000, End, 39, 0.00394669
3, 64, 1000, End, 40, 0.00387368
3, 64, 1000, End, 41, 0.00386822
3, 64, 1000, End, 42, 0.00389853
3, 64, 1000, End, 43, 0.00383542
3, 64, 1000, End, 44, 0.00383151
3, 64, 1000, End, 45, 0.00390437
3, 64, 1000, End, 46, 0.00406076
3, 64, 1000, End, 47, 0.00383291
3, 64, 1000, End, 48, 0.00385085
3, 64, 1000, End, 49, 0.00387349
3, 64, 1000, End, 50, 0.00386986
3, 64, 1000, End, 51, 0.00387912
3, 64, 1000, End, 52, 0.00387071
3, 64, 1000, End, 53, 0.00420098
3, 64, 1000, End, 54, 0.00386042
3, 64, 1000, End, 55, 0.0038556
3, 64, 1000, End, 56, 0.00394359
3, 64, 1000, End, 57, 0.00387387
3, 64, 1000, End, 58, 0.00394826
3, 64, 1000, End, 59, 0.00396023
3, 64, 1000, End, 60, 0.00383527
3, 64, 1000, End, 61, 0.00421934
3, 64, 1000, End, 62, 0.00393411
3, 64, 1000, End, 63, 0.00385985
3, 64, 1000, End, 64, 0.00397601
3, 64, 1000, End, 65, 0.00383858
3, 64, 1000, End, 66, 0.00389897
3, 64, 1000, End, 67, 0.00385767
4, 64, 1000, End, 1, 0.00442759
4, 64, 1000, End, 2, 0.00436933
4, 64, 1000, End, 3, 0.00440546
4, 64, 1000, End, 4, 0.00446057
4, 64, 1000, End, 5, 0.00447925
4, 64, 1000, End, 6, 0.00446188
4, 64, 1000, End, 7, 0.00450807
4, 64, 1000, End, 8, 0.00445199
4, 64, 1000, End, 9, 0.00446482
4, 64, 1000, End, 10, 0.00441805
4, 64, 1000, End, 11, 0.00448488
4, 64, 1000, End, 12, 0.00443855
4, 64, 1000, End, 13, 0.004467
4, 64, 1000, End, 14, 0.00445684
4, 64, 1000, End, 15, 0.0043955
4, 64, 1000, End, 16, 0.00446351
4, 64, 1000, End, 17, 0.00445184
4, 64, 1000, End, 18, 0.00440386
4, 64, 1000, End, 19, 0.00474282
4, 64, 1000, End, 20, 0.00439165
4, 64, 1000, End, 21, 0.00440574
4, 64, 1000, End, 22, 0.00477198
4, 64, 1000, End, 23, 0.00441151
4, 64, 1000, End, 24, 0.00438786
4, 64, 1000, End, 25, 0.00446148
4, 64, 1000, End, 26, 0.00441915
3, 64, 1000, End, 68, 0.00381584
3, 64, 1000, End, 69, 0.00388742
3, 64, 1000, End, 70, 0.0038875
3, 64, 1000, End, 71, 0.00388291
3, 64, 1000, End, 72, 0.00388934
3, 64, 1000, End, 73, 0.00388316
3, 64, 1000, End, 74, 0.00388966
4, 64, 1000, End, 27, 0.00445919
4, 64, 1000, End, 28, 0.00446028
4, 64, 1000, End, 29, 0.00440822
4, 64, 1000, End, 30, 0.00449885
4, 64, 1000, End, 31, 0.00436878
4, 64, 1000, End, 32, 0.0044066
4, 64, 1000, End, 33, 0.00440701
4, 64, 1000, End, 34, 0.0044466
4, 64, 1000, End, 35, 0.00440369
4, 64, 1000, End, 36, 0.00445534
4, 64, 1000, End, 37, 0.00445485
4, 64, 1000, End, 38, 0.00438398
4, 64, 1000, End, 39, 0.00442798
4, 64, 1000, End, 40, 0.00445295
4, 64, 1000, End, 41, 0.00438167
4, 64, 1000, End, 42, 0.00442024
3, 64, 1000, End, 75, 0.00389815
3, 64, 1000, End, 76, 0.0038709
3, 64, 1000, End, 77, 0.00388791
3, 64, 1000, End, 78, 0.0039101
4, 64, 1000, End, 43, 0.00445397
4, 64, 1000, End, 44, 0.00457871
4, 64, 1000, End, 45, 0.00447506
4, 64, 1000, End, 46, 0.00481755
4, 64, 1000, End, 47, 0.00462709
4, 64, 1000, End, 48, 0.00445006
4, 64, 1000, End, 49, 0.00442359
4, 64, 1000, End, 50, 0.00472662
4, 64, 1000, End, 51, 0.0044181
4, 64, 1000, End, 52, 0.00443896
4, 64, 1000, End, 53, 0.00448709
4, 64, 1000, End, 54, 0.00446053
4, 64, 1000, End, 55, 0.00439067
4, 64, 1000, End, 56, 0.00438644
4, 64, 1000, End, 57, 0.00440548
4, 64, 1000, End, 58, 0.00445588
4, 64, 1000, End, 59, 0.00446515
4, 64, 1000, End, 60, 0.00439807
4, 64, 1000, End, 61, 0.00441539
4, 64, 1000, End, 62, 0.00446737
4, 64, 1000, End, 63, 0.00443343
4, 64, 1000, End, 64, 0.00445024
4, 64, 1000, End, 65, 0.00444736
4, 64, 1000, End, 66, 0.00441253
4, 64, 1000, End, 67, 0.00439404
4, 64, 1000, End, 68, 0.00439465
3, 64, 1000, End, 79, 0.00388393
3, 64, 1000, End, 80, 0.0038927
3, 64, 1000, End, 81, 0.00418375
3, 64, 1000, End, 82, 0.0038683
3, 64, 1000, End, 83, 0.00381439
3, 64, 1000, End, 84, 0.00394778
4, 64, 1000, End, 69, 0.00446361
4, 64, 1000, End, 70, 0.00442271
4, 64, 1000, End, 71, 0.00440014
4, 64, 1000, End, 72, 0.0044551
4, 64, 1000, End, 73, 0.00445595
4, 64, 1000, End, 74, 0.00474763
4, 64, 1000, End, 75, 0.00444516
4, 64, 1000, End, 76, 0.0044731
4, 64, 1000, End, 77, 0.00476261
3, 64, 1000, End, 85, 0.00387
3, 64, 1000, End, 86, 0.00382887
3, 64, 1000, End, 87, 0.003922
3, 64, 1000, End, 88, 0.00396256
3, 64, 1000, End, 89, 0.00422261
3, 64, 1000, End, 90, 0.00395745
3, 64, 1000, End, 91, 0.00388739
3, 64, 1000, End, 92, 0.00386832
3, 64, 1000, End, 93, 0.00385872
4, 64, 1000, End, 78, 0.00437356
4, 64, 1000, End, 79, 0.00439152
4, 64, 1000, End, 80, 0.00444644
4, 64, 1000, End, 81, 0.00443465
4, 64, 1000, End, 82, 0.00448818
4, 64, 1000, End, 83, 0.00439759
4, 64, 1000, End, 84, 0.00445489
3, 64, 1000, End, 94, 0.0038607
3, 64, 1000, End, 95, 0.0039041
3, 64, 1000, End, 96, 0.0038454
3, 64, 1000, End, 97, 0.00393397
3, 64, 1000, End, 98, 0.00384425
4, 64, 1000, End, 85, 0.0044663
4, 64, 1000, End, 86, 0.00447094
4, 64, 1000, End, 87, 0.00442651
4, 64, 1000, End, 88, 0.00442375
4, 64, 1000, End, 89, 0.00446911
4, 64, 1000, End, 90, 0.00443174
4, 64, 1000, End, 91, 0.00447038
3, 64, 1000, End, 99, 0.00395176
3, 64, 1000, End, 100, 0.00386237
4, 64, 1000, End, 92, 0.00440228
4, 64, 1000, End, 93, 0.00437225
4, 64, 1000, End, 94, 0.0043764
4, 64, 1000, End, 95, 0.00441345
4, 64, 1000, End, 96, 0.00441477
5, 64, 1000, End, 1, 0.00443271
5, 64, 1000, End, 2, 0.00437015
5, 64, 1000, End, 3, 0.00441335
5, 64, 1000, End, 4, 0.00446585
5, 64, 1000, End, 5, 0.00448445
5, 64, 1000, End, 6, 0.00446709
5, 64, 1000, End, 7, 0.00451318
5, 64, 1000, End, 8, 0.00445664
5, 64, 1000, End, 9, 0.0044657
5, 64, 1000, End, 10, 0.00442501
5, 64, 1000, End, 11, 0.00448675
5, 64, 1000, End, 12, 0.00444307
5, 64, 1000, End, 13, 0.00446847
5, 64, 1000, End, 14, 0.00445827
5, 64, 1000, End, 15, 0.00439651
5, 64, 1000, End, 16, 0.0044666
5, 64, 1000, End, 17, 0.00445303
5, 64, 1000, End, 18, 0.0044092
5, 64, 1000, End, 19, 0.00441603
5, 64, 1000, End, 20, 0.00439421
5, 64, 1000, End, 21, 0.00440671
5, 64, 1000, End, 22, 0.00477274
5, 64, 1000, End, 23, 0.00441563
5, 64, 1000, End, 24, 0.00438981
5, 64, 1000, End, 25, 0.00446494
4, 64, 1000, End, 97, 0.00445144
4, 64, 1000, End, 98, 0.00444994
4, 64, 1000, End, 99, 0.00444344
4, 64, 1000, End, 100, 0.00448335
5, 64, 1000, End, 26, 0.00442016
5, 64, 1000, End, 27, 0.00445911
5, 64, 1000, End, 28, 0.00446135
5, 64, 1000, End, 29, 0.00440937
5, 64, 1000, End, 30, 0.0044992
5, 64, 1000, End, 31, 0.00437382
5, 64, 1000, End, 32, 0.00440746
5, 64, 1000, End, 33, 0.00441223
5, 64, 1000, End, 34, 0.00445517
5, 64, 1000, End, 35, 0.00440454
5, 64, 1000, End, 36, 0.00445638
5, 64, 1000, End, 37, 0.00445962
5, 64, 1000, End, 38, 0.00438581
5, 64, 1000, End, 39, 0.00442935
5, 64, 1000, End, 40, 0.00445569
5, 64, 1000, End, 41, 0.00438275
5, 64, 1000, End, 42, 0.00442079
5, 64, 1000, End, 43, 0.00445694
5, 64, 1000, End, 44, 0.00457657
5, 64, 1000, End, 45, 0.00447682
5, 64, 1000, End, 46, 0.00482291
5, 64, 1000, End, 47, 0.00463507
5, 64, 1000, End, 48, 0.00445137
5, 64, 1000, End, 49, 0.00442453
5, 64, 1000, End, 50, 0.0047258
5, 64, 1000, End, 51, 0.00442328
5, 64, 1000, End, 52, 0.00444299
5, 64, 1000, End, 53, 0.00448949
5, 64, 1000, End, 54, 0.00446468
5, 64, 1000, End, 55, 0.00439337
5, 64, 1000, End, 56, 0.00438844
5, 64, 1000, End, 57, 0.00440647
5, 64, 1000, End, 58, 0.00445885
5, 64, 1000, End, 59, 0.00446799
5, 64, 1000, End, 60, 0.00440301
5, 64, 1000, End, 61, 0.00441606
5, 64, 1000, End, 62, 0.00447303
5, 64, 1000, End, 63, 0.00443767
5, 64, 1000, End, 64, 0.00445794
5, 64, 1000, End, 65, 0.00444949
5, 64, 1000, End, 66, 0.00441336
5, 64, 1000, End, 67, 0.00439503
5, 64, 1000, End, 68, 0.00439509
5, 64, 1000, End, 69, 0.0044653
5, 64, 1000, End, 70, 0.00442774
5, 64, 1000, End, 71, 0.00440637
5, 64, 1000, End, 72, 0.00445553
5, 64, 1000, End, 73, 0.0044605
5, 64, 1000, End, 74, 0.00475373
5, 64, 1000, End, 75, 0.00445018
5, 64, 1000, End, 76, 0.00447443
5, 64, 1000, End, 77, 0.00476787
5, 64, 1000, End, 78, 0.00437913
5, 64, 1000, End, 79, 0.00439554
6, 64, 1000, End, 1, 0.00444987
6, 64, 1000, End, 2, 0.00438999
6, 64, 1000, End, 3, 0.00443716
6, 64, 1000, End, 4, 0.00436766
6, 64, 1000, End, 5, 0.00438877
6, 64, 1000, End, 6, 0.00442227
6, 64, 1000, End, 7, 0.00445249
6, 64, 1000, End, 8, 0.00446894
6, 64, 1000, End, 9, 0.00448441
6, 64, 1000, End, 10, 0.00446576
6, 64, 1000, End, 11, 0.00437187
6, 64, 1000, End, 12, 0.00442318
6, 64, 1000, End, 13, 0.00448313
6, 64, 1000, End, 14, 0.00448741
6, 64, 1000, End, 15, 0.00440852
6, 64, 1000, End, 16, 0.00481106
6, 64, 1000, End, 17, 0.00437859
6, 64, 1000, End, 18, 0.00443932
6, 64, 1000, End, 19, 0.00442931
6, 64, 1000, End, 20, 0.00446401
6, 64, 1000, End, 21, 0.00446165
6, 64, 1000, End, 22, 0.00446463
6, 64, 1000, End, 23, 0.00437506
6, 64, 1000, End, 24, 0.004401
6, 64, 1000, End, 25, 0.0044793
6, 64, 1000, End, 26, 0.00445676
6, 64, 1000, End, 27, 0.0044906
6, 64, 1000, End, 28, 0.00451597
6, 64, 1000, End, 29, 0.00442104
5, 64, 1000, End, 80, 0.00444739
5, 64, 1000, End, 81, 0.00443512
5, 64, 1000, End, 82, 0.00449058
5, 64, 1000, End, 83, 0.00440204
5, 64, 1000, End, 84, 0.00445819
5, 64, 1000, End, 85, 0.00446678
5, 64, 1000, End, 86, 0.00448233
6, 64, 1000, End, 30, 0.00440031
6, 64, 1000, End, 31, 0.00444807
6, 64, 1000, End, 32, 0.00439818
6, 64, 1000, End, 33, 0.00440579
6, 64, 1000, End, 34, 0.00442812
6, 64, 1000, End, 35, 0.00446215
6, 64, 1000, End, 36, 0.00444871
6, 64, 1000, End, 37, 0.00446753
6, 64, 1000, End, 38, 0.00443234
6, 64, 1000, End, 39, 0.00442454
6, 64, 1000, End, 40, 0.00448029
6, 64, 1000, End, 41, 0.00439953
6, 64, 1000, End, 42, 0.00448487
6, 64, 1000, End, 43, 0.00483409
6, 64, 1000, End, 44, 0.00482214
6, 64, 1000, End, 45, 0.00445508
6, 64, 1000, End, 46, 0.00464464
6, 64, 1000, End, 47, 0.00448725
6, 64, 1000, End, 48, 0.00447674
6, 64, 1000, End, 49, 0.00464458
5, 64, 1000, End, 87, 0.00443013
5, 64, 1000, End, 88, 0.00442795
5, 64, 1000, End, 89, 0.00447263
5, 64, 1000, End, 90, 0.00443444
5, 64, 1000, End, 91, 0.00447112
6, 64, 1000, End, 50, 0.00441292
6, 64, 1000, End, 51, 0.00442009
6, 64, 1000, End, 52, 0.00437565
6, 64, 1000, End, 53, 0.00437893
6, 64, 1000, End, 54, 0.00440302
6, 64, 1000, End, 55, 0.00442368
6, 64, 1000, End, 56, 0.004436
6, 64, 1000, End, 57, 0.00443479
6, 64, 1000, End, 58, 0.00439466
6, 64, 1000, End, 59, 0.00444692
6, 64, 1000, End, 60, 0.00445995
6, 64, 1000, End, 61, 0.00439348
6, 64, 1000, End, 62, 0.0043718
6, 64, 1000, End, 63, 0.00440678
6, 64, 1000, End, 64, 0.0044014
6, 64, 1000, End, 65, 0.00448642
6, 64, 1000, End, 66, 0.00447013
6, 64, 1000, End, 67, 0.0044628
5, 64, 1000, End, 92, 0.00440717
5, 64, 1000, End, 93, 0.00437543
5, 64, 1000, End, 94, 0.00437777
5, 64, 1000, End, 95, 0.00441466
5, 64, 1000, End, 96, 0.00441615
6, 64, 1000, End, 68, 0.00446704
6, 64, 1000, End, 69, 0.00444159
6, 64, 1000, End, 70, 0.0043437
6, 64, 1000, End, 71, 0.00521943
6, 64, 1000, End, 72, 0.00441167
6, 64, 1000, End, 73, 0.00441394
6, 64, 1000, End, 74, 0.00440339
5, 64, 1000, End, 97, 0.00445177
5, 64, 1000, End, 98, 0.00445126
5, 64, 1000, End, 99, 0.00444397
5, 64, 1000, End, 100, 0.00449088
7, 64, 1000, End, 1, 0.00445074
7, 64, 1000, End, 2, 0.00439488
7, 64, 1000, End, 3, 0.00444174
7, 64, 1000, End, 4, 0.00437214
7, 64, 1000, End, 5, 0.00438933
7, 64, 1000, End, 6, 0.00442384
7, 64, 1000, End, 7, 0.00445358
7, 64, 1000, End, 8, 0.00446993
7, 64, 1000, End, 9, 0.00448998
7, 64, 1000, End, 10, 0.00447024
7, 64, 1000, End, 11, 0.00437669
7, 64, 1000, End, 12, 0.00442447
7, 64, 1000, End, 13, 0.00448434
7, 64, 1000, End, 14, 0.00449228
7, 64, 1000, End, 15, 0.0044133
7, 64, 1000, End, 16, 0.0051443
7, 64, 1000, End, 17, 0.00439067
7, 64, 1000, End, 18, 0.00444027
7, 64, 1000, End, 19, 0.00443378
7, 64, 1000, End, 20, 0.00446557
7, 64, 1000, End, 21, 0.00446628
7, 64, 1000, End, 22, 0.0044701
7, 64, 1000, End, 23, 0.00438214
7, 64, 1000, End, 24, 0.00440304
7, 64, 1000, End, 25, 0.00448163
6, 64, 1000, End, 75, 0.0044117
6, 64, 1000, End, 76, 0.00438958
6, 64, 1000, End, 77, 0.00448212
6, 64, 1000, End, 78, 0.00449309
6, 64, 1000, End, 79, 0.00446201
6, 64, 1000, End, 80, 0.00446073
6, 64, 1000, End, 81, 0.00444562
6, 64, 1000, End, 82, 0.0044646
6, 64, 1000, End, 83, 0.00439942
6, 64, 1000, End, 84, 0.00448766
6, 64, 1000, End, 85, 0.00443399
6, 64, 1000, End, 86, 0.00447871
6, 64, 1000, End, 87, 0.00435969
6, 64, 1000, End, 88, 0.00437257
6, 64, 1000, End, 89, 0.00444739
6, 64, 1000, End, 90, 0.00445977
6, 64, 1000, End, 91, 0.00440051
6, 64, 1000, End, 92, 0.0043952
7, 64, 1000, End, 26, 0.00446201
7, 64, 1000, End, 27, 0.00450231
7, 64, 1000, End, 28, 0.00452083
7, 64, 1000, End, 29, 0.00442622
7, 64, 1000, End, 30, 0.00441115
7, 64, 1000, End, 31, 0.00444916
7, 64, 1000, End, 32, 0.00440275
7, 64, 1000, End, 33, 0.00440661
7, 64, 1000, End, 34, 0.00442991
7, 64, 1000, End, 35, 0.0044593
7, 64, 1000, End, 36, 0.00445351
7, 64, 1000, End, 37, 0.00446912
7, 64, 1000, End, 38, 0.00443709
7, 64, 1000, End, 39, 0.00442751
7, 64, 1000, End, 40, 0.004482
7, 64, 1000, End, 41, 0.00440399
7, 64, 1000, End, 42, 0.0044896
7, 64, 1000, End, 43, 0.00483561
7, 64, 1000, End, 44, 0.00482675
6, 64, 1000, End, 93, 0.00442599
6, 64, 1000, End, 94, 0.00448609
6, 64, 1000, End, 95, 0.00447101
6, 64, 1000, End, 96, 0.00445083
6, 64, 1000, End, 97, 0.00446372
7, 64, 1000, End, 45, 0.00445959
7, 64, 1000, End, 46, 0.00464896
7, 64, 1000, End, 47, 0.00448695
7, 64, 1000, End, 48, 0.00447756
7, 64, 1000, End, 49, 0.00464709
7, 64, 1000, End, 50, 0.00441233
7, 64, 1000, End, 51, 0.00442072
7, 64, 1000, End, 52, 0.00437796
7, 64, 1000, End, 53, 0.00438088
7, 64, 1000, End, 54, 0.00440388
7, 64, 1000, End, 55, 0.00442545
7, 64, 1000, End, 56, 0.00443814
7, 64, 1000, End, 57, 0.00443959
7, 64, 1000, End, 58, 0.00439986
7, 64, 1000, End, 59, 0.0044479
7, 64, 1000, End, 60, 0.00446111
7, 64, 1000, End, 61, 0.00439826
7, 64, 1000, End, 62, 0.00437746
7, 64, 1000, End, 63, 0.00440716
6, 64, 1000, End, 98, 0.00484945
6, 64, 1000, End, 99, 0.00478748
6, 64, 1000, End, 100, 0.00450294
7, 64, 1000, End, 64, 0.00440232
7, 64, 1000, End, 65, 0.00448335
7, 64, 1000, End, 66, 0.00447519
7, 64, 1000, End, 67, 0.00446828
7, 64, 1000, End, 68, 0.004472
7, 64, 1000, End, 69, 0.00444661
7, 64, 1000, End, 70, 0.00434489
7, 64, 1000, End, 71, 0.00522072
7, 64, 1000, End, 72, 0.00441621
7, 64, 1000, End, 73, 0.00441498
7, 64, 1000, End, 74, 0.00440451
7, 64, 1000, End, 75, 0.00441304
7, 64, 1000, End, 76, 0.00439072
7, 64, 1000, End, 77, 0.00448271
7, 64, 1000, End, 78, 0.00449405
7, 64, 1000, End, 79, 0.00446764
7, 64, 1000, End, 80, 0.00446538
7, 64, 1000, End, 81, 0.00445025
7, 64, 1000, End, 82, 0.00446693
7, 64, 1000, End, 83, 0.00439972
7, 64, 1000, End, 84, 0.00449071
7, 64, 1000, End, 85, 0.00443891
7, 64, 1000, End, 86, 0.00447908
7, 64, 1000, End, 87, 0.00436143
7, 64, 1000, End, 88, 0.00437372
7, 64, 1000, End, 89, 0.00444856
7, 64, 1000, End, 90, 0.00446095
7, 64, 1000, End, 91, 0.00440592
7, 64, 1000, End, 92, 0.00439561
7, 64, 1000, End, 93, 0.00442768
7, 64, 1000, End, 94, 0.00448737
7, 64, 1000, End, 95, 0.0044759
7, 64, 1000, End, 96, 0.0044556
7, 64, 1000, End, 97, 0.00446881
7, 64, 1000, End, 98, 0.00485449
7, 64, 1000, End, 99, 0.0047914
7, 64, 1000, End, 100, 0.00450752
0, 256, 1000, End, 1, 0.00444359
0, 256, 1000, End, 2, 0.00433954
0, 256, 1000, End, 3, 0.0044252
0, 256, 1000, End, 4, 0.00446242
0, 256, 1000, End, 5, 0.00446174
0, 256, 1000, End, 6, 0.00435096
0, 256, 1000, End, 7, 0.0044306
0, 256, 1000, End, 8, 0.00441941
0, 256, 1000, End, 9, 0.00439134
0, 256, 1000, End, 10, 0.00439549
0, 256, 1000, End, 11, 0.00481376
0, 256, 1000, End, 12, 0.00440341
0, 256, 1000, End, 13, 0.0044194
0, 256, 1000, End, 14, 0.00437655
0, 256, 1000, End, 15, 0.00442869
0, 256, 1000, End, 16, 0.00444351
0, 256, 1000, End, 17, 0.00437048
0, 256, 1000, End, 18, 0.0043807
0, 256, 1000, End, 19, 0.00434345
0, 256, 1000, End, 20, 0.00439443
0, 256, 1000, End, 21, 0.00438289
0, 256, 1000, End, 22, 0.00441091
0, 256, 1000, End, 23, 0.00443948
0, 256, 1000, End, 24, 0.00444342
0, 256, 1000, End, 25, 0.00437394
0, 256, 1000, End, 26, 0.00438702
0, 256, 1000, End, 27, 0.00439056
0, 256, 1000, End, 28, 0.00436412
0, 256, 1000, End, 29, 0.00436879
0, 256, 1000, End, 30, 0.00445269
0, 256, 1000, End, 31, 0.00439994
0, 256, 1000, End, 32, 0.00435002
0, 256, 1000, End, 33, 0.00444079
0, 256, 1000, End, 34, 0.0044097
0, 256, 1000, End, 35, 0.004392
0, 256, 1000, End, 36, 0.00486738
0, 256, 1000, End, 37, 0.00447993
0, 256, 1000, End, 38, 0.00440013
0, 256, 1000, End, 39, 0.00475899
0, 256, 1000, End, 40, 0.00438699
0, 256, 1000, End, 41, 0.00441408
0, 256, 1000, End, 42, 0.00440328
0, 256, 1000, End, 43, 0.00441253
0, 256, 1000, End, 44, 0.00437393
0, 256, 1000, End, 45, 0.00437826
0, 256, 1000, End, 46, 0.00450459
0, 256, 1000, End, 47, 0.00444446
0, 256, 1000, End, 48, 0.00465363
0, 256, 1000, End, 49, 0.00442112
0, 256, 1000, End, 50, 0.00441505
0, 256, 1000, End, 51, 0.00450369
0, 256, 1000, End, 52, 0.00439103
0, 256, 1000, End, 53, 0.0044361
0, 256, 1000, End, 54, 0.00440808
0, 256, 1000, End, 55, 0.00439339
0, 256, 1000, End, 56, 0.00446376
0, 256, 1000, End, 57, 0.00440608
0, 256, 1000, End, 58, 0.00439483
0, 256, 1000, End, 59, 0.00436092
0, 256, 1000, End, 60, 0.00437218
0, 256, 1000, End, 61, 0.00439347
0, 256, 1000, End, 62, 0.00435581
0, 256, 1000, End, 63, 0.00446799
0, 256, 1000, End, 64, 0.00483676
0, 256, 1000, End, 65, 0.00439979
0, 256, 1000, End, 66, 0.0043997
0, 256, 1000, End, 67, 0.0047885
0, 256, 1000, End, 68, 0.00444766
0, 256, 1000, End, 69, 0.00443842
0, 256, 1000, End, 70, 0.00436929
0, 256, 1000, End, 71, 0.00439147
0, 256, 1000, End, 72, 0.00440799
0, 256, 1000, End, 73, 0.00446083
0, 256, 1000, End, 74, 0.00446963
0, 256, 1000, End, 75, 0.00435024
0, 256, 1000, End, 76, 0.00437452
0, 256, 1000, End, 77, 0.00434023
0, 256, 1000, End, 78, 0.00439394
0, 256, 1000, End, 79, 0.00440005
0, 256, 1000, End, 80, 0.00442665
0, 256, 1000, End, 81, 0.00446659
0, 256, 1000, End, 82, 0.00440661
0, 256, 1000, End, 83, 0.00443998
0, 256, 1000, End, 84, 0.00440252
0, 256, 1000, End, 85, 0.00442998
0, 256, 1000, End, 86, 0.00444755
0, 256, 1000, End, 87, 0.00443956
0, 256, 1000, End, 88, 0.00444806
0, 256, 1000, End, 89, 0.00434054
0, 256, 1000, End, 90, 0.00442615
0, 256, 1000, End, 91, 0.00436464
