JOBID=29173
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_then --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
6, 1, 1000, End, 68, 0.000602339
6, 1, 1000, End, 69, 0.000586071
6, 1, 1000, End, 70, 0.000588624
6, 1, 1000, End, 71, 0.000583994
6, 1, 1000, End, 72, 0.000592118
6, 1, 1000, End, 73, 0.000593263
6, 1, 1000, End, 74, 0.000579698
5, 1, 1000, End, 78, 0.000570239
5, 1, 1000, End, 79, 0.000577606
5, 1, 1000, End, 80, 0.000590501
5, 1, 1000, End, 81, 0.000596813
6, 1, 1000, End, 75, 0.000592208
6, 1, 1000, End, 76, 0.000588739
6, 1, 1000, End, 77, 0.000583329
6, 1, 1000, End, 78, 0.000587933
6, 1, 1000, End, 79, 0.000589443
6, 1, 1000, End, 80, 0.00059161
6, 1, 1000, End, 81, 0.000588926
7, 1, 1000, End, 1, 0.000434555
7, 1, 1000, End, 2, 0.000435645
7, 1, 1000, End, 3, 0.000434006
7, 1, 1000, End, 4, 0.000434982
7, 1, 1000, End, 5, 0.000436904
7, 1, 1000, End, 6, 0.000433242
7, 1, 1000, End, 7, 0.000436601
7, 1, 1000, End, 8, 0.00043485
7, 1, 1000, End, 9, 0.000435616
7, 1, 1000, End, 10, 0.000437816
7, 1, 1000, End, 11, 0.000433757
7, 1, 1000, End, 12, 0.000437744
7, 1, 1000, End, 13, 0.000435876
7, 1, 1000, End, 14, 0.000434112
7, 1, 1000, End, 15, 0.000436861
7, 1, 1000, End, 16, 0.000433432
7, 1, 1000, End, 17, 0.00043521
7, 1, 1000, End, 18, 0.000434432
7, 1, 1000, End, 19, 0.000431957
7, 1, 1000, End, 20, 0.000436232
7, 1, 1000, End, 21, 0.000434503
7, 1, 1000, End, 22, 0.000437166
7, 1, 1000, End, 23, 0.000433155
7, 1, 1000, End, 24, 0.000432693
7, 1, 1000, End, 25, 0.000436182
7, 1, 1000, End, 26, 0.00043446
7, 1, 1000, End, 27, 0.00043602
7, 1, 1000, End, 28, 0.000435302
5, 1, 1000, End, 82, 0.000587411
5, 1, 1000, End, 83, 0.000577644
5, 1, 1000, End, 84, 0.000593774
5, 1, 1000, End, 85, 0.000575364
5, 1, 1000, End, 86, 0.000581185
5, 1, 1000, End, 87, 0.000579257
6, 1, 1000, End, 82, 0.000584573
6, 1, 1000, End, 83, 0.000594546
6, 1, 1000, End, 84, 0.000592972
6, 1, 1000, End, 85, 0.00059839
6, 1, 1000, End, 86, 0.000592886
6, 1, 1000, End, 87, 0.000589245
6, 1, 1000, End, 88, 0.000584264
6, 1, 1000, End, 89, 0.00058476
6, 1, 1000, End, 90, 0.000583819
6, 1, 1000, End, 91, 0.000594405
7, 1, 1000, End, 29, 0.000431931
7, 1, 1000, End, 30, 0.00043721
7, 1, 1000, End, 31, 0.000433486
7, 1, 1000, End, 32, 0.000437611
7, 1, 1000, End, 33, 0.000434587
7, 1, 1000, End, 34, 0.000435762
7, 1, 1000, End, 35, 0.000437399
7, 1, 1000, End, 36, 0.000434519
7, 1, 1000, End, 37, 0.000437087
7, 1, 1000, End, 38, 0.000431898
7, 1, 1000, End, 39, 0.00043382
7, 1, 1000, End, 40, 0.000436962
7, 1, 1000, End, 41, 0.000433574
7, 1, 1000, End, 42, 0.000435523
7, 1, 1000, End, 43, 0.000436614
7, 1, 1000, End, 44, 0.00043474
7, 1, 1000, End, 45, 0.000437317
7, 1, 1000, End, 46, 0.000433077
5, 1, 1000, End, 88, 0.000577956
5, 1, 1000, End, 89, 0.000910235
5, 1, 1000, End, 90, 0.000575903
5, 1, 1000, End, 91, 0.000591413
5, 1, 1000, End, 92, 0.000575523
6, 1, 1000, End, 92, 0.000588247
6, 1, 1000, End, 93, 0.000598997
6, 1, 1000, End, 94, 0.000585874
6, 1, 1000, End, 95, 0.00059801
6, 1, 1000, End, 96, 0.000587008
7, 1, 1000, End, 47, 0.000436039
7, 1, 1000, End, 48, 0.000436681
7, 1, 1000, End, 49, 0.000434468
7, 1, 1000, End, 50, 0.000438015
7, 1, 1000, End, 51, 0.000432186
7, 1, 1000, End, 52, 0.000433713
7, 1, 1000, End, 53, 0.000437958
7, 1, 1000, End, 54, 0.000433514
7, 1, 1000, End, 55, 0.000437287
7, 1, 1000, End, 56, 0.000434163
7, 1, 1000, End, 57, 0.000434405
7, 1, 1000, End, 58, 0.000436284
7, 1, 1000, End, 59, 0.000433341
7, 1, 1000, End, 60, 0.000435962
7, 1, 1000, End, 61, 0.000425727
7, 1, 1000, End, 62, 0.000434432
7, 1, 1000, End, 63, 0.000438177
7, 1, 1000, End, 64, 0.000433078
7, 1, 1000, End, 65, 0.000434138
7, 1, 1000, End, 66, 0.000771134
7, 1, 1000, End, 67, 0.000434006
7, 1, 1000, End, 68, 0.000434214
7, 1, 1000, End, 69, 0.000435617
5, 1, 1000, End, 93, 0.000589082
5, 1, 1000, End, 94, 0.000577323
5, 1, 1000, End, 95, 0.000589402
6, 1, 1000, End, 97, 0.000581104
6, 1, 1000, End, 98, 0.000593212
6, 1, 1000, End, 99, 0.000598293
7, 1, 1000, End, 70, 0.000434194
7, 1, 1000, End, 71, 0.00043634
7, 1, 1000, End, 72, 0.000432734
7, 1, 1000, End, 73, 0.000432311
7, 1, 1000, End, 74, 0.000437113
7, 1, 1000, End, 75, 0.000433095
7, 1, 1000, End, 76, 0.000437902
5, 1, 1000, End, 96, 0.000589309
5, 1, 1000, End, 97, 0.000594108
5, 1, 1000, End, 98, 0.000589983
5, 1, 1000, End, 99, 0.000576296
6, 1, 1000, End, 100, 0.000586465
7, 1, 1000, End, 77, 0.000434097
7, 1, 1000, End, 78, 0.000435125
7, 1, 1000, End, 79, 0.000436288
7, 1, 1000, End, 80, 0.000434768
7, 1, 1000, End, 81, 0.000436591
7, 1, 1000, End, 82, 0.000436358
7, 1, 1000, End, 83, 0.000433931
5, 1, 1000, End, 100, 0.000597066
7, 1, 1000, End, 84, 0.000435486
7, 1, 1000, End, 85, 0.000433492
7, 1, 1000, End, 86, 0.000437075
7, 1, 1000, End, 87, 0.000436776
7, 1, 1000, End, 88, 0.000435154
7, 1, 1000, End, 89, 0.000436131
7, 1, 1000, End, 90, 0.00043793
7, 1, 1000, End, 91, 0.000433107
7, 1, 1000, End, 92, 0.000437143
7, 1, 1000, End, 93, 0.000433491
7, 1, 1000, End, 94, 0.000435157
7, 1, 1000, End, 95, 0.000436408
7, 1, 1000, End, 96, 0.000433927
7, 1, 1000, End, 97, 0.000436825
7, 1, 1000, End, 98, 0.000434121
7, 1, 1000, End, 99, 0.000432929
7, 1, 1000, End, 100, 0.000434096
0, 4, 1000, End, 1, 0.000595505
0, 4, 1000, End, 2, 0.000579671
0, 4, 1000, End, 3, 0.000586263
0, 4, 1000, End, 4, 0.000592902
0, 4, 1000, End, 5, 0.000584032
0, 4, 1000, End, 6, 0.000596701
0, 4, 1000, End, 7, 0.000597403
0, 4, 1000, End, 8, 0.00058
0, 4, 1000, End, 9, 0.000594739
0, 4, 1000, End, 10, 0.000582567
0, 4, 1000, End, 11, 0.000602944
0, 4, 1000, End, 12, 0.000578936
0, 4, 1000, End, 13, 0.000579274
0, 4, 1000, End, 14, 0.000595962
0, 4, 1000, End, 15, 0.000577813
0, 4, 1000, End, 16, 0.000602382
0, 4, 1000, End, 17, 0.000582893
0, 4, 1000, End, 18, 0.000578975
0, 4, 1000, End, 19, 0.00058334
0, 4, 1000, End, 20, 0.00059274
0, 4, 1000, End, 21, 0.000597585
0, 4, 1000, End, 22, 0.000581839
0, 4, 1000, End, 23, 0.000580744
0, 4, 1000, End, 24, 0.000577194
0, 4, 1000, End, 25, 0.000582358
0, 4, 1000, End, 26, 0.000591841
0, 4, 1000, End, 27, 0.000593062
0, 4, 1000, End, 28, 0.000581492
0, 4, 1000, End, 29, 0.000584234
0, 4, 1000, End, 30, 0.000589138
0, 4, 1000, End, 31, 0.000598128
0, 4, 1000, End, 32, 0.000600182
0, 4, 1000, End, 33, 0.000583877
0, 4, 1000, End, 34, 0.000579138
0, 4, 1000, End, 35, 0.000598322
0, 4, 1000, End, 36, 0.000579245
0, 4, 1000, End, 37, 0.000599801
0, 4, 1000, End, 38, 0.000600476
0, 4, 1000, End, 39, 0.000582985
0, 4, 1000, End, 40, 0.000580962
0, 4, 1000, End, 41, 0.000595652
0, 4, 1000, End, 42, 0.000595543
0, 4, 1000, End, 43, 0.000598411
0, 4, 1000, End, 44, 0.000594379
0, 4, 1000, End, 45, 0.000598409
0, 4, 1000, End, 46, 0.000589147
0, 4, 1000, End, 47, 0.000596275
0, 4, 1000, End, 48, 0.000603441
0, 4, 1000, End, 49, 0.00058313
0, 4, 1000, End, 50, 0.000582684
0, 4, 1000, End, 51, 0.000603304
0, 4, 1000, End, 52, 0.000582761
0, 4, 1000, End, 53, 0.000599249
0, 4, 1000, End, 54, 0.000585231
0, 4, 1000, End, 55, 0.000581722
0, 4, 1000, End, 56, 0.000597766
0, 4, 1000, End, 57, 0.000584268
0, 4, 1000, End, 58, 0.00059626
0, 4, 1000, End, 59, 0.000586856
0, 4, 1000, End, 60, 0.000582125
0, 4, 1000, End, 61, 0.000597969
0, 4, 1000, End, 62, 0.000585452
0, 4, 1000, End, 63, 0.00058423
0, 4, 1000, End, 64, 0.000616391
0, 4, 1000, End, 65, 0.000581147
0, 4, 1000, End, 66, 0.000601513
0, 4, 1000, End, 67, 0.000599612
0, 4, 1000, End, 68, 0.000583008
0, 4, 1000, End, 69, 0.000936668
0, 4, 1000, End, 70, 0.000605797
0, 4, 1000, End, 71, 0.000577852
0, 4, 1000, End, 72, 0.000600799
0, 4, 1000, End, 73, 0.000593284
0, 4, 1000, End, 74, 0.000589576
0, 4, 1000, End, 75, 0.00059909
0, 4, 1000, End, 76, 0.000598136
0, 4, 1000, End, 77, 0.000601954
0, 4, 1000, End, 78, 0.00060003
0, 4, 1000, End, 79, 0.000585864
0, 4, 1000, End, 80, 0.000596804
0, 4, 1000, End, 81, 0.000584742
0, 4, 1000, End, 82, 0.00059793
0, 4, 1000, End, 83, 0.000521365
0, 4, 1000, End, 84, 0.000591968
0, 4, 1000, End, 85, 0.000596981
0, 4, 1000, End, 86, 0.000589125
0, 4, 1000, End, 87, 0.000593638
0, 4, 1000, End, 88, 0.000597403
0, 4, 1000, End, 89, 0.000603023
0, 4, 1000, End, 90, 0.000580763
0, 4, 1000, End, 91, 0.000597242
0, 4, 1000, End, 92, 0.000594307
0, 4, 1000, End, 93, 0.000586153
0, 4, 1000, End, 94, 0.000597763
0, 4, 1000, End, 95, 0.000601665
0, 4, 1000, End, 96, 0.000581744
0, 4, 1000, End, 97, 0.000593371
0, 4, 1000, End, 98, 0.000578185
0, 4, 1000, End, 99, 0.000598244
0, 4, 1000, End, 100, 0.000585114
1, 4, 1000, End, 1, 0.000582353
1, 4, 1000, End, 2, 0.000594153
1, 4, 1000, End, 3, 0.000598154
1, 4, 1000, End, 4, 0.000583631
1, 4, 1000, End, 5, 0.000597386
1, 4, 1000, End, 6, 0.000583518
1, 4, 1000, End, 7, 0.000582913
1, 4, 1000, End, 8, 0.000594036
1, 4, 1000, End, 9, 0.00057952
1, 4, 1000, End, 10, 0.000596568
1, 4, 1000, End, 11, 0.000587281
1, 4, 1000, End, 12, 0.000591503
1, 4, 1000, End, 13, 0.000592338
1, 4, 1000, End, 14, 0.000583168
1, 4, 1000, End, 15, 0.000592188
1, 4, 1000, End, 16, 0.000588928
1, 4, 1000, End, 17, 0.000597026
1, 4, 1000, End, 18, 0.000591558
1, 4, 1000, End, 19, 0.000598396
1, 4, 1000, End, 20, 0.00058124
1, 4, 1000, End, 21, 0.000582037
1, 4, 1000, End, 22, 0.000597483
1, 4, 1000, End, 23, 0.000565686
1, 4, 1000, End, 24, 0.000589975
1, 4, 1000, End, 25, 0.000596149
1, 4, 1000, End, 26, 0.000577739
1, 4, 1000, End, 27, 0.000576986
1, 4, 1000, End, 28, 0.000594811
1, 4, 1000, End, 29, 0.00059819
1, 4, 1000, End, 30, 0.000577117
1, 4, 1000, End, 31, 0.000583454
1, 4, 1000, End, 32, 0.000579293
1, 4, 1000, End, 33, 0.000590486
1, 4, 1000, End, 34, 0.000590712
1, 4, 1000, End, 35, 0.000583485
1, 4, 1000, End, 36, 0.000593114
1, 4, 1000, End, 37, 0.00058354
1, 4, 1000, End, 38, 0.000584683
1, 4, 1000, End, 39, 0.000595801
1, 4, 1000, End, 40, 0.000599262
1, 4, 1000, End, 41, 0.00058165
1, 4, 1000, End, 42, 0.000579361
1, 4, 1000, End, 43, 0.00058327
1, 4, 1000, End, 44, 0.000599766
1, 4, 1000, End, 45, 0.000587215
1, 4, 1000, End, 46, 0.000604066
1, 4, 1000, End, 47, 0.00058502
1, 4, 1000, End, 48, 0.000587827
1, 4, 1000, End, 49, 0.000594977
1, 4, 1000, End, 50, 0.000597307
1, 4, 1000, End, 51, 0.000588842
1, 4, 1000, End, 52, 0.000596788
1, 4, 1000, End, 53, 0.000583626
1, 4, 1000, End, 54, 0.00059778
1, 4, 1000, End, 55, 0.000596311
1, 4, 1000, End, 56, 0.000585564
1, 4, 1000, End, 57, 0.000598944
1, 4, 1000, End, 58, 0.000589338
1, 4, 1000, End, 59, 0.000599141
1, 4, 1000, End, 60, 0.000596046
1, 4, 1000, End, 61, 0.000583806
1, 4, 1000, End, 62, 0.000597494
1, 4, 1000, End, 63, 0.00059819
1, 4, 1000, End, 64, 0.000599852
1, 4, 1000, End, 65, 0.000594978
1, 4, 1000, End, 66, 0.000585682
1, 4, 1000, End, 67, 0.000585281
1, 4, 1000, End, 68, 0.000597059
1, 4, 1000, End, 69, 0.000594707
1, 4, 1000, End, 70, 0.000592756
1, 4, 1000, End, 71, 0.000592559
1, 4, 1000, End, 72, 0.000585213
1, 4, 1000, End, 73, 0.000588152
1, 4, 1000, End, 74, 0.000575076
1, 4, 1000, End, 75, 0.000582687
1, 4, 1000, End, 76, 0.000581045
1, 4, 1000, End, 77, 0.000585599
1, 4, 1000, End, 78, 0.00057924
1, 4, 1000, End, 79, 0.000599343
1, 4, 1000, End, 80, 0.000583824
1, 4, 1000, End, 81, 0.000599974
1, 4, 1000, End, 82, 0.000584491
2, 4, 1000, End, 1, 0.000599746
2, 4, 1000, End, 2, 0.000597783
2, 4, 1000, End, 3, 0.000593252
2, 4, 1000, End, 4, 0.000600914
2, 4, 1000, End, 5, 0.000596232
2, 4, 1000, End, 6, 0.0005861
2, 4, 1000, End, 7, 0.000585051
2, 4, 1000, End, 8, 0.000590126
2, 4, 1000, End, 9, 0.000590321
2, 4, 1000, End, 10, 0.000617262
2, 4, 1000, End, 11, 0.000589857
2, 4, 1000, End, 12, 0.000588549
2, 4, 1000, End, 13, 0.000592326
2, 4, 1000, End, 14, 0.000596105
2, 4, 1000, End, 15, 0.00059816
2, 4, 1000, End, 16, 0.000596202
2, 4, 1000, End, 17, 0.000586657
2, 4, 1000, End, 18, 0.000586864
2, 4, 1000, End, 19, 0.000623144
2, 4, 1000, End, 20, 0.000588909
2, 4, 1000, End, 21, 0.000589536
2, 4, 1000, End, 22, 0.000591774
2, 4, 1000, End, 23, 0.000586674
2, 4, 1000, End, 24, 0.000585314
2, 4, 1000, End, 25, 0.000591914
2, 4, 1000, End, 26, 0.000596727
2, 4, 1000, End, 27, 0.000598317
2, 4, 1000, End, 28, 0.000591347
2, 4, 1000, End, 29, 0.000596066
2, 4, 1000, End, 30, 0.000596221
2, 4, 1000, End, 31, 0.000598154
1, 4, 1000, End, 83, 0.000877021
1, 4, 1000, End, 84, 0.000579659
1, 4, 1000, End, 85, 0.000587627
1, 4, 1000, End, 86, 0.000580744
1, 4, 1000, End, 87, 0.000577407
1, 4, 1000, End, 88, 0.000583602
1, 4, 1000, End, 89, 0.000582899
1, 4, 1000, End, 90, 0.000593766
1, 4, 1000, End, 91, 0.000582767
1, 4, 1000, End, 92, 0.000579247
2, 4, 1000, End, 32, 0.000600791
1, 4, 1000, End, 93, 0.000598024
1, 4, 1000, End, 94, 0.000582275
1, 4, 1000, End, 95, 0.000583747
1, 4, 1000, End, 96, 0.000593984
1, 4, 1000, End, 97, 0.000577607
1, 4, 1000, End, 98, 0.000592715
2, 4, 1000, End, 33, 0.000589406
2, 4, 1000, End, 34, 0.000590834
2, 4, 1000, End, 35, 0.000593919
2, 4, 1000, End, 36, 0.00058799
2, 4, 1000, End, 37, 0.000588942
2, 4, 1000, End, 38, 0.000584305
2, 4, 1000, End, 39, 0.00058956
2, 4, 1000, End, 40, 0.000586796
2, 4, 1000, End, 41, 0.000593621
2, 4, 1000, End, 42, 0.000591573
2, 4, 1000, End, 43, 0.000591835
2, 4, 1000, End, 44, 0.000591979
2, 4, 1000, End, 45, 0.000586752
2, 4, 1000, End, 46, 0.000594559
2, 4, 1000, End, 47, 0.000590485
2, 4, 1000, End, 48, 0.000591149
2, 4, 1000, End, 49, 0.000590269
2, 4, 1000, End, 50, 0.000595647
2, 4, 1000, End, 51, 0.000592392
2, 4, 1000, End, 52, 0.000599448
2, 4, 1000, End, 53, 0.000590851
2, 4, 1000, End, 54, 0.000589027
2, 4, 1000, End, 55, 0.000592274
1, 4, 1000, End, 99, 0.000582734
1, 4, 1000, End, 100, 0.000595966
2, 4, 1000, End, 56, 0.000589444
2, 4, 1000, End, 57, 0.000597363
2, 4, 1000, End, 58, 0.000586142
2, 4, 1000, End, 59, 0.00058853
2, 4, 1000, End, 60, 0.000602011
2, 4, 1000, End, 61, 0.000584654
2, 4, 1000, End, 62, 0.000587903
2, 4, 1000, End, 63, 0.00059879
2, 4, 1000, End, 64, 0.000584911
2, 4, 1000, End, 65, 0.000593612
2, 4, 1000, End, 66, 0.00060894
2, 4, 1000, End, 67, 0.000595682
2, 4, 1000, End, 68, 0.000592994
2, 4, 1000, End, 69, 0.000596976
2, 4, 1000, End, 70, 0.000585996
2, 4, 1000, End, 71, 0.00058949
2, 4, 1000, End, 72, 0.000588496
2, 4, 1000, End, 73, 0.000589994
2, 4, 1000, End, 74, 0.000587439
2, 4, 1000, End, 75, 0.000590664
2, 4, 1000, End, 76, 0.000590988
3, 4, 1000, End, 1, 0.000436598
3, 4, 1000, End, 2, 0.00043967
3, 4, 1000, End, 3, 0.000436151
3, 4, 1000, End, 4, 0.000439758
3, 4, 1000, End, 5, 0.000439523
3, 4, 1000, End, 6, 0.000437572
3, 4, 1000, End, 7, 0.000440368
3, 4, 1000, End, 8, 0.00043799
3, 4, 1000, End, 9, 0.000437465
3, 4, 1000, End, 10, 0.000441084
3, 4, 1000, End, 11, 0.000437505
3, 4, 1000, End, 12, 0.000441269
3, 4, 1000, End, 13, 0.000438545
3, 4, 1000, End, 14, 0.000437714
3, 4, 1000, End, 15, 0.000440608
3, 4, 1000, End, 16, 0.000437378
3, 4, 1000, End, 17, 0.000441681
3, 4, 1000, End, 18, 0.000439474
3, 4, 1000, End, 19, 0.000435892
3, 4, 1000, End, 20, 0.000440243
3, 4, 1000, End, 21, 0.000437179
3, 4, 1000, End, 22, 0.000439865
3, 4, 1000, End, 23, 0.000437734
3, 4, 1000, End, 24, 0.000436853
3, 4, 1000, End, 25, 0.000440024
3, 4, 1000, End, 26, 0.00043788
3, 4, 1000, End, 27, 0.000441178
2, 4, 1000, End, 77, 0.000593148
2, 4, 1000, End, 78, 0.00059073
2, 4, 1000, End, 79, 0.000587736
2, 4, 1000, End, 80, 0.000584411
2, 4, 1000, End, 81, 0.000603396
2, 4, 1000, End, 82, 0.000586569
2, 4, 1000, End, 83, 0.000587046
2, 4, 1000, End, 84, 0.000590989
2, 4, 1000, End, 85, 0.000589188
2, 4, 1000, End, 86, 0.000587451
3, 4, 1000, End, 28, 0.00043771
3, 4, 1000, End, 29, 0.000436544
3, 4, 1000, End, 30, 0.000440513
3, 4, 1000, End, 31, 0.000437551
3, 4, 1000, End, 32, 0.000439243
3, 4, 1000, End, 33, 0.000445869
3, 4, 1000, End, 34, 0.000437404
3, 4, 1000, End, 35, 0.000438886
3, 4, 1000, End, 36, 0.000440389
3, 4, 1000, End, 37, 0.000436875
3, 4, 1000, End, 38, 0.000438153
3, 4, 1000, End, 39, 0.00044102
3, 4, 1000, End, 40, 0.000437625
3, 4, 1000, End, 41, 0.00044364
3, 4, 1000, End, 42, 0.000437105
3, 4, 1000, End, 43, 0.000435891
3, 4, 1000, End, 44, 0.00044067
2, 4, 1000, End, 87, 0.000601163
2, 4, 1000, End, 88, 0.000586202
2, 4, 1000, End, 89, 0.000593732
2, 4, 1000, End, 90, 0.000598527
2, 4, 1000, End, 91, 0.000590074
3, 4, 1000, End, 45, 0.00043795
3, 4, 1000, End, 46, 0.000439331
3, 4, 1000, End, 47, 0.000437555
3, 4, 1000, End, 48, 0.000437322
3, 4, 1000, End, 49, 0.000439577
3, 4, 1000, End, 50, 0.000438306
3, 4, 1000, End, 51, 0.000440136
3, 4, 1000, End, 52, 0.000439394
3, 4, 1000, End, 53, 0.000437413
3, 4, 1000, End, 54, 0.000440413
3, 4, 1000, End, 55, 0.000438724
3, 4, 1000, End, 56, 0.000440733
3, 4, 1000, End, 57, 0.000439232
3, 4, 1000, End, 58, 0.000437046
3, 4, 1000, End, 59, 0.000440836
3, 4, 1000, End, 60, 0.00043721
3, 4, 1000, End, 61, 0.000437451
3, 4, 1000, End, 62, 0.000441198
3, 4, 1000, End, 63, 0.00043704
3, 4, 1000, End, 64, 0.000441652
3, 4, 1000, End, 65, 0.000440073
3, 4, 1000, End, 66, 0.000438191
3, 4, 1000, End, 67, 0.000447375
3, 4, 1000, End, 68, 0.000438207
2, 4, 1000, End, 92, 0.000592799
2, 4, 1000, End, 93, 0.00060763
2, 4, 1000, End, 94, 0.000599635
2, 4, 1000, End, 95, 0.000598592
2, 4, 1000, End, 96, 0.000597741
2, 4, 1000, End, 97, 0.000593215
2, 4, 1000, End, 98, 0.000605469
2, 4, 1000, End, 99, 0.000587138
3, 4, 1000, End, 69, 0.000463045
3, 4, 1000, End, 70, 0.000441586
3, 4, 1000, End, 71, 0.000442259
3, 4, 1000, End, 72, 0.000438109
3, 4, 1000, End, 73, 0.000439932
3, 4, 1000, End, 74, 0.000437347
3, 4, 1000, End, 75, 0.000437668
2, 4, 1000, End, 100, 0.000591608
3, 4, 1000, End, 76, 0.000441556
3, 4, 1000, End, 77, 0.000437887
3, 4, 1000, End, 78, 0.000465685
3, 4, 1000, End, 79, 0.00043605
3, 4, 1000, End, 80, 0.000438523
3, 4, 1000, End, 81, 0.000440037
3, 4, 1000, End, 82, 0.000438236
3, 4, 1000, End, 83, 0.000438891
4, 4, 1000, End, 1, 0.000584696
4, 4, 1000, End, 2, 0.00058425
4, 4, 1000, End, 3, 0.000582858
4, 4, 1000, End, 4, 0.000577226
4, 4, 1000, End, 5, 0.000585951
4, 4, 1000, End, 6, 0.000585324
4, 4, 1000, End, 7, 0.000582784
4, 4, 1000, End, 8, 0.000582125
4, 4, 1000, End, 9, 0.000592041
4, 4, 1000, End, 10, 0.000578621
4, 4, 1000, End, 11, 0.000584174
4, 4, 1000, End, 12, 0.000578008
4, 4, 1000, End, 13, 0.000593038
4, 4, 1000, End, 14, 0.000586908
4, 4, 1000, End, 15, 0.000594744
4, 4, 1000, End, 16, 0.000588268
4, 4, 1000, End, 17, 0.000582001
4, 4, 1000, End, 18, 0.000584576
4, 4, 1000, End, 19, 0.000582673
4, 4, 1000, End, 20, 0.000582954
4, 4, 1000, End, 21, 0.000587477
4, 4, 1000, End, 22, 0.000587188
4, 4, 1000, End, 23, 0.000585331
4, 4, 1000, End, 24, 0.000581354
4, 4, 1000, End, 25, 0.000590839
4, 4, 1000, End, 26, 0.000587016
4, 4, 1000, End, 27, 0.000584543
4, 4, 1000, End, 28, 0.000585891
4, 4, 1000, End, 29, 0.000585897
4, 4, 1000, End, 30, 0.000592342
4, 4, 1000, End, 31, 0.000585363
3, 4, 1000, End, 84, 0.000440578
3, 4, 1000, End, 85, 0.000435633
3, 4, 1000, End, 86, 0.00044232
3, 4, 1000, End, 87, 0.000436629
3, 4, 1000, End, 88, 0.000437056
3, 4, 1000, End, 89, 0.000440096
3, 4, 1000, End, 90, 0.000437554
4, 4, 1000, End, 32, 0.000590082
4, 4, 1000, End, 33, 0.000585846
4, 4, 1000, End, 34, 0.000579787
4, 4, 1000, End, 35, 0.000590724
4, 4, 1000, End, 36, 0.000580052
4, 4, 1000, End, 37, 0.000582414
4, 4, 1000, End, 38, 0.000587419
4, 4, 1000, End, 39, 0.000585529
4, 4, 1000, End, 40, 0.000589714
4, 4, 1000, End, 41, 0.000584253
4, 4, 1000, End, 42, 0.000583495
4, 4, 1000, End, 43, 0.000590374
4, 4, 1000, End, 44, 0.000584313
4, 4, 1000, End, 45, 0.000585734
4, 4, 1000, End, 46, 0.000585768
4, 4, 1000, End, 47, 0.000581936
4, 4, 1000, End, 48, 0.000583417
4, 4, 1000, End, 49, 0.000584168
4, 4, 1000, End, 50, 0.000580671
3, 4, 1000, End, 91, 0.000441415
3, 4, 1000, End, 92, 0.00043958
3, 4, 1000, End, 93, 0.000436572
3, 4, 1000, End, 94, 0.000438409
4, 4, 1000, End, 51, 0.000587061
4, 4, 1000, End, 52, 0.00058203
4, 4, 1000, End, 53, 0.000582896
4, 4, 1000, End, 54, 0.00058113
4, 4, 1000, End, 55, 0.000585978
4, 4, 1000, End, 56, 0.000581298
4, 4, 1000, End, 57, 0.000586676
4, 4, 1000, End, 58, 0.000580753
4, 4, 1000, End, 59, 0.000584349
4, 4, 1000, End, 60, 0.000529067
4, 4, 1000, End, 61, 0.000580914
4, 4, 1000, End, 62, 0.000577441
4, 4, 1000, End, 63, 0.000583838
4, 4, 1000, End, 64, 0.000582417
4, 4, 1000, End, 65, 0.000581718
4, 4, 1000, End, 66, 0.000580692
4, 4, 1000, End, 67, 0.000576761
4, 4, 1000, End, 68, 0.00058051
4, 4, 1000, End, 69, 0.000582959
4, 4, 1000, End, 70, 0.000582156
4, 4, 1000, End, 71, 0.00058272
4, 4, 1000, End, 72, 0.000594033
4, 4, 1000, End, 73, 0.000586386
4, 4, 1000, End, 74, 0.000595861
4, 4, 1000, End, 75, 0.000584588
4, 4, 1000, End, 76, 0.000581441
3, 4, 1000, End, 95, 0.000439335
3, 4, 1000, End, 96, 0.000436227
3, 4, 1000, End, 97, 0.000440021
3, 4, 1000, End, 98, 0.000436947
3, 4, 1000, End, 99, 0.000437659
4, 4, 1000, End, 77, 0.000584917
4, 4, 1000, End, 78, 0.000581376
4, 4, 1000, End, 79, 0.000584758
4, 4, 1000, End, 80, 0.000585785
4, 4, 1000, End, 81, 0.00058159
4, 4, 1000, End, 82, 0.000586267
4, 4, 1000, End, 83, 0.000578912
4, 4, 1000, End, 84, 0.000583904
3, 4, 1000, End, 100, 0.00044601
5, 4, 1000, End, 1, 0.000438657
5, 4, 1000, End, 2, 0.00043503
5, 4, 1000, End, 3, 0.00043847
5, 4, 1000, End, 4, 0.00043506
5, 4, 1000, End, 5, 0.000435041
5, 4, 1000, End, 6, 0.000437847
5, 4, 1000, End, 7, 0.000435409
5, 4, 1000, End, 8, 0.000437056
5, 4, 1000, End, 9, 0.000437816
5, 4, 1000, End, 10, 0.000433788
5, 4, 1000, End, 11, 0.000437479
5, 4, 1000, End, 12, 0.000436046
5, 4, 1000, End, 13, 0.000435238
5, 4, 1000, End, 14, 0.00043871
5, 4, 1000, End, 15, 0.000434879
5, 4, 1000, End, 16, 0.000437962
5, 4, 1000, End, 17, 0.000434821
5, 4, 1000, End, 18, 0.000435126
5, 4, 1000, End, 19, 0.000438256
