JOBID=29014
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rput --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 4096, End, 32, 3.191e-06
0, 4096, End, 33, 3.415e-06
0, 4096, End, 34, 2.929e-06
0, 4096, End, 35, 2.149e-06
0, 4096, End, 36, 2.852e-06
0, 4096, End, 37, 2.607e-06
0, 4096, End, 38, 3.672e-06
0, 4096, End, 39, 2.668e-06
0, 4096, End, 40, 2.627e-06
0, 4096, End, 41, 2.864e-06
0, 4096, End, 42, 2.582e-06
0, 4096, End, 43, 3.331e-06
0, 4096, End, 44, 2.473e-06
0, 4096, End, 45, 2.723e-06
0, 4096, End, 46, 3.817e-06
0, 4096, End, 47, 2.707e-06
0, 4096, End, 48, 1.4211e-05
0, 4096, End, 49, 2.999e-06
0, 4096, End, 50, 2.892e-06
0, 4096, End, 51, 3.254e-06
0, 4096, End, 52, 2.992e-06
0, 4096, End, 53, 2.62e-06
0, 4096, End, 54, 2.71e-06
0, 4096, End, 55, 2.853e-06
0, 4096, End, 56, 6.163e-06
0, 4096, End, 57, 2.019e-06
0, 4096, End, 58, 3.537e-06
0, 4096, End, 59, 3.326e-06
0, 4096, End, 60, 2.265e-06
0, 4096, End, 61, 2.874e-06
0, 4096, End, 62, 2.944e-06
0, 4096, End, 63, 3.752e-06
0, 4096, End, 64, 3.259e-06
0, 4096, End, 65, 3.61e-06
0, 4096, End, 66, 4.068e-06
0, 4096, End, 67, 3.912e-06
0, 4096, End, 68, 3.421e-06
0, 4096, End, 69, 3.725e-06
0, 4096, End, 70, 3.328e-06
0, 4096, End, 71, 4.062e-06
0, 4096, End, 72, 3.379e-06
0, 4096, End, 73, 3.898e-06
0, 4096, End, 74, 3.968e-06
0, 4096, End, 75, 3.144e-06
0, 4096, End, 76, 3.577e-06
0, 4096, End, 77, 2.118e-06
0, 4096, End, 78, 3.765e-06
0, 4096, End, 79, 3.426e-06
0, 4096, End, 80, 3.317e-06
0, 4096, End, 81, 3.464e-06
0, 4096, End, 82, 2.913e-06
0, 4096, End, 83, 3.633e-06
0, 4096, End, 84, 3.578e-06
0, 4096, End, 85, 3.754e-06
0, 4096, End, 86, 3.961e-06
0, 4096, End, 87, 3.288e-06
0, 4096, End, 88, 3.343e-06
0, 4096, End, 89, 3.451e-06
0, 4096, End, 90, 3.404e-06
0, 4096, End, 91, 3.608e-06
0, 4096, End, 92, 3.65e-06
0, 4096, End, 93, 3.396e-06
0, 4096, End, 94, 3.101e-06
0, 4096, End, 95, 2.954e-06
0, 4096, End, 96, 3.438e-06
0, 4096, End, 97, 3.09e-06
0, 4096, End, 98, 4.096e-06
0, 4096, End, 99, 2.269e-06
0, 4096, End, 100, 2.852e-06
0, 16384, End, 1, 1.2264e-05
0, 16384, End, 2, 1.1125e-05
0, 16384, End, 3, 7.422e-06
0, 16384, End, 4, 1.1796e-05
0, 16384, End, 5, 7.714e-06
0, 16384, End, 6, 7.863e-06
0, 16384, End, 7, 1.4131e-05
0, 16384, End, 8, 1.1827e-05
0, 16384, End, 9, 1.1567e-05
0, 16384, End, 10, 7.899e-06
0, 16384, End, 11, 1.1126e-05
0, 16384, End, 12, 1.012e-05
0, 16384, End, 13, 1.2506e-05
0, 16384, End, 14, 6.561e-06
0, 16384, End, 15, 9.692e-06
0, 16384, End, 16, 7.727e-06
0, 16384, End, 17, 1.3406e-05
0, 16384, End, 18, 1.2167e-05
0, 16384, End, 19, 1.1136e-05
0, 16384, End, 20, 8.391e-06
0, 16384, End, 21, 7.912e-06
0, 16384, End, 22, 1.3928e-05
0, 16384, End, 23, 1.1317e-05
0, 16384, End, 24, 1.3496e-05
0, 16384, End, 25, 1.2486e-05
0, 16384, End, 26, 8.314e-06
0, 16384, End, 27, 7.758e-06
0, 16384, End, 28, 1.3675e-05
0, 16384, End, 29, 6.735e-06
0, 16384, End, 30, 1.2495e-05
0, 16384, End, 31, 7.245e-06
0, 16384, End, 32, 7.918e-06
0, 16384, End, 33, 1.1522e-05
0, 16384, End, 34, 9.59e-06
0, 16384, End, 35, 1.181e-05
0, 16384, End, 36, 8.389e-06
0, 16384, End, 37, 7.878e-06
0, 16384, End, 38, 1.4383e-05
0, 16384, End, 39, 1.2717e-05
0, 16384, End, 40, 1.0833e-05
0, 16384, End, 41, 8.606e-06
0, 16384, End, 42, 7.752e-06
0, 16384, End, 43, 1.3975e-05
0, 16384, End, 44, 1.0349e-05
0, 16384, End, 45, 1.0737e-05
0, 16384, End, 46, 9.456e-06
0, 16384, End, 47, 8.163e-06
0, 16384, End, 48, 1.0079e-05
0, 16384, End, 49, 1.3232e-05
0, 16384, End, 50, 1.4312e-05
0, 16384, End, 51, 1.3354e-05
0, 16384, End, 52, 7.926e-06
0, 16384, End, 53, 7.88e-06
0, 16384, End, 54, 1.1121e-05
0, 16384, End, 55, 1.1369e-05
0, 16384, End, 56, 1.2905e-05
0, 16384, End, 57, 7.538e-06
0, 16384, End, 58, 7.569e-06
0, 16384, End, 59, 1.0746e-05
0, 16384, End, 60, 7.317e-06
0, 16384, End, 61, 9.151e-06
0, 16384, End, 62, 9.008e-06
0, 16384, End, 63, 9.242e-06
0, 16384, End, 64, 1.2231e-05
0, 16384, End, 65, 1.2331e-05
0, 16384, End, 66, 7.544e-06
0, 16384, End, 67, 9.263e-06
0, 16384, End, 68, 7.719e-06
0, 16384, End, 69, 1.2376e-05
0, 16384, End, 70, 1.128e-05
0, 16384, End, 71, 6.977e-06
0, 16384, End, 72, 1.6354e-05
0, 16384, End, 73, 7.714e-06
0, 16384, End, 74, 8.392e-06
0, 16384, End, 75, 1.0513e-05
0, 16384, End, 76, 1.2872e-05
0, 16384, End, 77, 8.563e-06
0, 16384, End, 78, 8.827e-06
0, 16384, End, 79, 7.858e-06
0, 16384, End, 80, 1.3952e-05
0, 16384, End, 81, 1.1817e-05
0, 16384, End, 82, 1.2188e-05
0, 16384, End, 83, 8.642e-06
0, 16384, End, 84, 8.162e-06
0, 16384, End, 85, 1.3813e-05
0, 16384, End, 86, 1.299e-05
0, 16384, End, 87, 6.605e-06
0, 16384, End, 88, 8.949e-06
0, 16384, End, 89, 1.1537e-05
0, 16384, End, 90, 1.3284e-05
0, 16384, End, 91, 1.1743e-05
0, 16384, End, 92, 1.0171e-05
0, 16384, End, 93, 8.972e-06
0, 16384, End, 94, 7.8e-06
0, 16384, End, 95, 1.3735e-05
0, 16384, End, 96, 1.2179e-05
0, 16384, End, 97, 1.3796e-05
0, 16384, End, 98, 7.415e-06
0, 16384, End, 99, 8.528e-06
0, 16384, End, 100, 1.0324e-05
0, 65536, End, 1, 2.9432e-05
0, 65536, End, 2, 2.9134e-05
0, 65536, End, 3, 2.9683e-05
0, 65536, End, 4, 2.912e-05
0, 65536, End, 5, 2.9714e-05
0, 65536, End, 6, 2.9077e-05
0, 65536, End, 7, 2.9088e-05
0, 65536, End, 8, 2.8818e-05
0, 65536, End, 9, 2.8708e-05
0, 65536, End, 10, 2.8548e-05
0, 65536, End, 11, 2.9383e-05
0, 65536, End, 12, 2.881e-05
0, 65536, End, 13, 2.9504e-05
0, 65536, End, 14, 2.9437e-05
0, 65536, End, 15, 2.9741e-05
0, 65536, End, 16, 2.883e-05
0, 65536, End, 17, 2.8527e-05
0, 65536, End, 18, 2.8804e-05
0, 65536, End, 19, 2.8997e-05
0, 65536, End, 20, 5.2696e-05
0, 65536, End, 21, 2.6699e-05
0, 65536, End, 22, 2.9482e-05
0, 65536, End, 23, 3.0594e-05
0, 65536, End, 24, 2.9029e-05
0, 65536, End, 25, 2.9289e-05
0, 65536, End, 26, 2.8737e-05
0, 65536, End, 27, 2.8244e-05
0, 65536, End, 28, 2.9352e-05
0, 65536, End, 29, 2.8633e-05
0, 65536, End, 30, 2.8824e-05
0, 65536, End, 31, 2.8621e-05
0, 65536, End, 32, 2.888e-05
0, 65536, End, 33, 2.8977e-05
0, 65536, End, 34, 2.9535e-05
0, 65536, End, 35, 2.9268e-05
0, 65536, End, 36, 2.986e-05
0, 65536, End, 37, 2.8777e-05
0, 65536, End, 38, 2.8368e-05
0, 65536, End, 39, 2.954e-05
0, 65536, End, 40, 2.7638e-05
0, 65536, End, 41, 2.897e-05
0, 65536, End, 42, 2.871e-05
0, 65536, End, 43, 2.9292e-05
0, 65536, End, 44, 2.9118e-05
0, 65536, End, 45, 2.8435e-05
0, 65536, End, 46, 2.8515e-05
0, 65536, End, 47, 3.1644e-05
0, 65536, End, 48, 2.9037e-05
0, 65536, End, 49, 2.8742e-05
0, 65536, End, 50, 2.8693e-05
0, 65536, End, 51, 2.9432e-05
0, 65536, End, 52, 2.8235e-05
0, 65536, End, 53, 2.9125e-05
0, 65536, End, 54, 2.8966e-05
0, 65536, End, 55, 2.8229e-05
0, 65536, End, 56, 2.9534e-05
0, 65536, End, 57, 2.8611e-05
0, 65536, End, 58, 2.8526e-05
0, 65536, End, 59, 2.8698e-05
0, 65536, End, 60, 2.8533e-05
0, 65536, End, 61, 2.8696e-05
0, 65536, End, 62, 2.8178e-05
0, 65536, End, 63, 2.8744e-05
0, 65536, End, 64, 2.7716e-05
0, 65536, End, 65, 2.8067e-05
0, 65536, End, 66, 2.7397e-05
0, 65536, End, 67, 2.8756e-05
0, 65536, End, 68, 2.8299e-05
0, 65536, End, 69, 2.864e-05
0, 65536, End, 70, 2.8688e-05
0, 65536, End, 71, 2.8024e-05
0, 65536, End, 72, 2.865e-05
0, 65536, End, 73, 2.8477e-05
0, 65536, End, 74, 2.8318e-05
0, 65536, End, 75, 2.8774e-05
0, 65536, End, 76, 2.8984e-05
0, 65536, End, 77, 2.8658e-05
0, 65536, End, 78, 2.8807e-05
0, 65536, End, 79, 2.8506e-05
0, 65536, End, 80, 2.812e-05
0, 65536, End, 81, 2.9013e-05
0, 65536, End, 82, 2.8373e-05
0, 65536, End, 83, 2.8672e-05
0, 65536, End, 84, 2.8226e-05
0, 65536, End, 85, 2.8556e-05
0, 65536, End, 86, 2.8913e-05
0, 65536, End, 87, 2.8632e-05
0, 65536, End, 88, 2.8097e-05
0, 65536, End, 89, 2.8439e-05
0, 65536, End, 90, 2.8786e-05
0, 65536, End, 91, 2.8521e-05
0, 65536, End, 92, 2.851e-05
0, 65536, End, 93, 2.8536e-05
0, 65536, End, 94, 2.8228e-05
0, 65536, End, 95, 2.8448e-05
0, 65536, End, 96, 2.8304e-05
0, 65536, End, 97, 3.1798e-05
0, 65536, End, 98, 2.8137e-05
0, 65536, End, 99, 2.8354e-05
0, 65536, End, 100, 2.8517e-05
0, 131072, End, 1, 6.2412e-05
0, 131072, End, 2, 6.1955e-05
0, 131072, End, 3, 6.5877e-05
0, 131072, End, 4, 6.0703e-05
0, 131072, End, 5, 6.1212e-05
0, 131072, End, 6, 6.1538e-05
0, 131072, End, 7, 6.1361e-05
0, 131072, End, 8, 6.1755e-05
0, 131072, End, 9, 6.0845e-05
0, 131072, End, 10, 6.1297e-05
0, 131072, End, 11, 6.1594e-05
0, 131072, End, 12, 6.1154e-05
0, 131072, End, 13, 6.2032e-05
0, 131072, End, 14, 6.1651e-05
0, 131072, End, 15, 6.2186e-05
0, 131072, End, 16, 6.1693e-05
0, 131072, End, 17, 6.41e-05
0, 131072, End, 18, 6.1738e-05
0, 131072, End, 19, 6.1015e-05
0, 131072, End, 20, 6.1666e-05
0, 131072, End, 21, 6.1394e-05
0, 131072, End, 22, 6.2113e-05
0, 131072, End, 23, 6.2014e-05
0, 131072, End, 24, 6.1133e-05
0, 131072, End, 25, 5.9764e-05
0, 131072, End, 26, 6.1392e-05
0, 131072, End, 27, 6.0413e-05
0, 131072, End, 28, 6.085e-05
0, 131072, End, 29, 6.0753e-05
0, 131072, End, 30, 6.2032e-05
0, 131072, End, 31, 6.0836e-05
0, 131072, End, 32, 6.1521e-05
0, 131072, End, 33, 6.0572e-05
0, 131072, End, 34, 6.0835e-05
0, 131072, End, 35, 5.9867e-05
0, 131072, End, 36, 6.1252e-05
0, 131072, End, 37, 6.1454e-05
0, 131072, End, 38, 6.1409e-05
0, 131072, End, 39, 6.4297e-05
0, 131072, End, 40, 6.0262e-05
0, 131072, End, 41, 6.1724e-05
0, 131072, End, 42, 6.0439e-05
0, 131072, End, 43, 6.0555e-05
0, 131072, End, 44, 6.0979e-05
0, 131072, End, 45, 6.2476e-05
0, 131072, End, 46, 6.2192e-05
0, 131072, End, 47, 6.1252e-05
0, 131072, End, 48, 6.1414e-05
0, 131072, End, 49, 6.157e-05
0, 131072, End, 50, 6.079e-05
0, 131072, End, 51, 6.1272e-05
0, 131072, End, 52, 6.1428e-05
0, 131072, End, 53, 6.1317e-05
0, 131072, End, 54, 6.0047e-05
0, 131072, End, 55, 6.2358e-05
0, 131072, End, 56, 6.0898e-05
0, 131072, End, 57, 6.5331e-05
0, 131072, End, 58, 6.0966e-05
0, 131072, End, 59, 6.197e-05
0, 131072, End, 60, 6.115e-05
0, 131072, End, 61, 6.0352e-05
0, 131072, End, 62, 6.1929e-05
0, 131072, End, 63, 6.1119e-05
0, 131072, End, 64, 6.1359e-05
0, 131072, End, 65, 6.0869e-05
0, 131072, End, 66, 6.3964e-05
0, 131072, End, 67, 6.0287e-05
0, 131072, End, 68, 6.0208e-05
0, 131072, End, 69, 6.0968e-05
0, 131072, End, 70, 6.1892e-05
0, 131072, End, 71, 6.1443e-05
0, 131072, End, 72, 6.0737e-05
0, 131072, End, 73, 6.0373e-05
0, 131072, End, 74, 6.0631e-05
0, 131072, End, 75, 6.3719e-05
0, 131072, End, 76, 6.0952e-05
0, 131072, End, 77, 6.1531e-05
0, 131072, End, 78, 6.0714e-05
0, 131072, End, 79, 6.0822e-05
0, 131072, End, 80, 6.0234e-05
0, 131072, End, 81, 6.1435e-05
0, 131072, End, 82, 6.1105e-05
0, 131072, End, 83, 6.1755e-05
0, 131072, End, 84, 6.1095e-05
0, 131072, End, 85, 6.2319e-05
0, 131072, End, 86, 6.1747e-05
0, 131072, End, 87, 6.2283e-05
0, 131072, End, 88, 6.07e-05
0, 131072, End, 89, 6.438e-05
0, 131072, End, 90, 6.1831e-05
0, 131072, End, 91, 6.3356e-05
0, 131072, End, 92, 6.1959e-05
0, 131072, End, 93, 6.211e-05
0, 131072, End, 94, 6.0883e-05
0, 131072, End, 95, 6.1029e-05
0, 131072, End, 96, 6.1972e-05
0, 131072, End, 97, 6.2187e-05
0, 131072, End, 98, 6.2118e-05
0, 131072, End, 99, 6.1829e-05
0, 131072, End, 100, 6.1556e-05
