JOBID=29013
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_allgather_rput --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 4096, End, 9, 0.000281172
0, 4096, End, 10, 0.000315119
0, 4096, End, 11, 0.00028663
0, 4096, End, 12, 0.000435578
0, 4096, End, 13, 0.000282499
0, 4096, End, 14, 0.000289553
0, 4096, End, 15, 0.000295338
0, 4096, End, 16, 0.000288088
0, 4096, End, 17, 0.00029234
0, 4096, End, 18, 0.000306133
0, 4096, End, 19, 0.00028005
0, 4096, End, 20, 0.000291878
0, 4096, End, 21, 0.000280019
0, 4096, End, 22, 0.000281543
0, 4096, End, 23, 0.000264188
0, 4096, End, 24, 0.000288013
0, 4096, End, 25, 0.000285799
0, 4096, End, 26, 0.000287606
0, 4096, End, 27, 0.0002805
0, 4096, End, 28, 0.000292722
0, 4096, End, 29, 0.000284153
0, 4096, End, 30, 0.000304971
0, 4096, End, 31, 0.000286102
0, 4096, End, 32, 0.000282108
0, 4096, End, 33, 0.000323462
0, 4096, End, 34, 0.000286805
0, 4096, End, 35, 0.00030201
0, 4096, End, 36, 0.00029604
0, 4096, End, 37, 0.000291327
0, 4096, End, 38, 0.00030335
0, 4096, End, 39, 0.000290555
0, 4096, End, 40, 0.000294763
0, 4096, End, 41, 0.000290371
0, 4096, End, 42, 0.000296181
0, 4096, End, 43, 0.000279506
0, 4096, End, 44, 0.000303467
0, 4096, End, 45, 0.000287043
0, 4096, End, 46, 0.000299456
0, 4096, End, 47, 0.000290969
0, 4096, End, 48, 0.000288684
0, 4096, End, 49, 0.000307468
0, 4096, End, 50, 0.000272629
0, 4096, End, 51, 0.000299993
0, 4096, End, 52, 0.000279525
0, 4096, End, 53, 0.000287304
0, 4096, End, 54, 0.000290928
0, 4096, End, 55, 0.000294913
0, 4096, End, 56, 0.000280581
0, 4096, End, 57, 0.000299091
0, 4096, End, 58, 0.000274931
0, 4096, End, 59, 0.000296951
0, 4096, End, 60, 0.000293362
0, 4096, End, 61, 0.000279146
0, 4096, End, 62, 0.000295189
0, 4096, End, 63, 0.000305519
0, 4096, End, 64, 0.000317261
0, 4096, End, 65, 0.00027506
0, 4096, End, 66, 0.00029075
0, 4096, End, 67, 0.000302623
0, 4096, End, 68, 0.000292157
0, 4096, End, 69, 0.000298682
0, 4096, End, 70, 0.000285948
0, 4096, End, 71, 0.000286609
0, 4096, End, 72, 0.00027252
0, 4096, End, 73, 0.000289537
0, 4096, End, 74, 0.000290354
0, 4096, End, 75, 0.000289087
0, 4096, End, 76, 0.000303784
0, 4096, End, 77, 0.000289154
0, 4096, End, 78, 0.000281418
0, 4096, End, 79, 0.000284261
0, 4096, End, 80, 0.000300036
0, 4096, End, 81, 0.000288131
0, 4096, End, 82, 0.000287038
0, 4096, End, 83, 0.000293008
0, 4096, End, 84, 0.000279396
0, 4096, End, 85, 0.000321937
0, 4096, End, 86, 0.000293969
0, 4096, End, 87, 0.00028678
0, 4096, End, 88, 0.000286718
0, 4096, End, 89, 0.000294144
0, 4096, End, 90, 0.000307228
0, 4096, End, 91, 0.000300884
0, 4096, End, 92, 0.00028498
0, 4096, End, 93, 0.000280093
0, 4096, End, 94, 0.000538497
0, 4096, End, 95, 0.000294603
0, 4096, End, 96, 0.000286963
0, 4096, End, 97, 0.00028601
0, 4096, End, 98, 0.000298012
0, 4096, End, 99, 0.000281118
0, 4096, End, 100, 0.000291483
0, 16384, End, 1, 0.00120179
0, 16384, End, 2, 0.00134578
0, 16384, End, 3, 0.0013588
0, 16384, End, 4, 0.00131401
0, 16384, End, 5, 0.00121199
0, 16384, End, 6, 0.00126273
0, 16384, End, 7, 0.00127982
0, 16384, End, 8, 0.00137338
0, 16384, End, 9, 0.00126895
0, 16384, End, 10, 0.00126579
0, 16384, End, 11, 0.00132275
0, 16384, End, 12, 0.00130831
0, 16384, End, 13, 0.0013467
0, 16384, End, 14, 0.00131862
0, 16384, End, 15, 0.00132387
0, 16384, End, 16, 0.00129881
0, 16384, End, 17, 0.00125527
0, 16384, End, 18, 0.00127574
0, 16384, End, 19, 0.0011604
0, 16384, End, 20, 0.00135776
0, 16384, End, 21, 0.00133421
0, 16384, End, 22, 0.00131451
0, 16384, End, 23, 0.0012855
0, 16384, End, 24, 0.00129515
0, 16384, End, 25, 0.00133514
0, 16384, End, 26, 0.00140485
0, 16384, End, 27, 0.00127172
0, 16384, End, 28, 0.00134026
0, 16384, End, 29, 0.00135401
0, 16384, End, 30, 0.00127335
0, 16384, End, 31, 0.00127718
0, 16384, End, 32, 0.00121771
0, 16384, End, 33, 0.00123692
0, 16384, End, 34, 0.00118841
0, 16384, End, 35, 0.00127928
0, 16384, End, 36, 0.00129698
0, 16384, End, 37, 0.00128418
0, 16384, End, 38, 0.00134745
0, 16384, End, 39, 0.00117884
0, 16384, End, 40, 0.00140001
0, 16384, End, 41, 0.00119683
0, 16384, End, 42, 0.00122919
0, 16384, End, 43, 0.00119804
0, 16384, End, 44, 0.00133523
0, 16384, End, 45, 0.0011878
0, 16384, End, 46, 0.00131543
0, 16384, End, 47, 0.00127212
0, 16384, End, 48, 0.00128949
0, 16384, End, 49, 0.00126483
0, 16384, End, 50, 0.00119892
0, 16384, End, 51, 0.00130817
0, 16384, End, 52, 0.00127377
0, 16384, End, 53, 0.00130292
0, 16384, End, 54, 0.00114532
0, 16384, End, 55, 0.00126749
0, 16384, End, 56, 0.00134818
0, 16384, End, 57, 0.00125147
0, 16384, End, 58, 0.00132357
0, 16384, End, 59, 0.0012722
0, 16384, End, 60, 0.00127319
0, 16384, End, 61, 0.00149098
0, 16384, End, 62, 0.00118123
0, 16384, End, 63, 0.00122001
0, 16384, End, 64, 0.00138107
0, 16384, End, 65, 0.00127632
0, 16384, End, 66, 0.00135897
0, 16384, End, 67, 0.0012865
0, 16384, End, 68, 0.0014503
0, 16384, End, 69, 0.00127372
0, 16384, End, 70, 0.0012541
0, 16384, End, 71, 0.00126177
0, 16384, End, 72, 0.00131503
0, 16384, End, 73, 0.00131221
0, 16384, End, 74, 0.00119985
0, 16384, End, 75, 0.00122058
0, 16384, End, 76, 0.00128297
0, 16384, End, 77, 0.00120024
0, 16384, End, 78, 0.0012234
0, 16384, End, 79, 0.00125739
0, 16384, End, 80, 0.00128778
0, 16384, End, 81, 0.00132193
0, 16384, End, 82, 0.00120791
0, 16384, End, 83, 0.00128208
0, 16384, End, 84, 0.00131203
0, 16384, End, 85, 0.00132646
0, 16384, End, 86, 0.00128764
0, 16384, End, 87, 0.00126237
0, 16384, End, 88, 0.00124257
0, 16384, End, 89, 0.00140532
0, 16384, End, 90, 0.00127178
0, 16384, End, 91, 0.00119846
0, 16384, End, 92, 0.00121343
0, 16384, End, 93, 0.00122041
0, 16384, End, 94, 0.00123311
0, 16384, End, 95, 0.00120268
0, 16384, End, 96, 0.00126615
0, 16384, End, 97, 0.00135312
0, 16384, End, 98, 0.00120087
0, 16384, End, 99, 0.00132711
0, 16384, End, 100, 0.00120535
0, 65536, End, 1, 0.00317241
0, 65536, End, 2, 0.00332462
0, 65536, End, 3, 0.00333708
0, 65536, End, 4, 0.00328671
0, 65536, End, 5, 0.0030345
0, 65536, End, 6, 0.00324284
0, 65536, End, 7, 0.0032957
0, 65536, End, 8, 0.00324114
0, 65536, End, 9, 0.00339013
0, 65536, End, 10, 0.00316824
0, 65536, End, 11, 0.00307594
0, 65536, End, 12, 0.00332312
0, 65536, End, 13, 0.00313044
0, 65536, End, 14, 0.00313734
0, 65536, End, 15, 0.00317299
0, 65536, End, 16, 0.00330547
0, 65536, End, 17, 0.00317969
0, 65536, End, 18, 0.00324515
0, 65536, End, 19, 0.0031307
0, 65536, End, 20, 0.00332451
0, 65536, End, 21, 0.00318078
0, 65536, End, 22, 0.00332405
0, 65536, End, 23, 0.00337564
0, 65536, End, 24, 0.0032062
0, 65536, End, 25, 0.00312983
0, 65536, End, 26, 0.00336833
0, 65536, End, 27, 0.00317858
0, 65536, End, 28, 0.00313695
0, 65536, End, 29, 0.00313978
0, 65536, End, 30, 0.00320114
0, 65536, End, 31, 0.0031702
0, 65536, End, 32, 0.0031785
0, 65536, End, 33, 0.00329391
0, 65536, End, 34, 0.00344029
0, 65536, End, 35, 0.00338871
0, 65536, End, 36, 0.00322375
0, 65536, End, 37, 0.00320382
0, 65536, End, 38, 0.00338095
0, 65536, End, 39, 0.00322685
0, 65536, End, 40, 0.00312515
0, 65536, End, 41, 0.00313945
0, 65536, End, 42, 0.00313567
0, 65536, End, 43, 0.00328653
0, 65536, End, 44, 0.00315708
0, 65536, End, 45, 0.00312815
0, 65536, End, 46, 0.00320382
0, 65536, End, 47, 0.00338078
0, 65536, End, 48, 0.00317123
0, 65536, End, 49, 0.00334218
0, 65536, End, 50, 0.003377
0, 65536, End, 51, 0.00322441
0, 65536, End, 52, 0.00320909
0, 65536, End, 53, 0.00333797
0, 65536, End, 54, 0.00323742
0, 65536, End, 55, 0.00337362
0, 65536, End, 56, 0.00319355
0, 65536, End, 57, 0.00325427
0, 65536, End, 58, 0.00307746
0, 65536, End, 59, 0.00312253
0, 65536, End, 60, 0.00354928
0, 65536, End, 61, 0.00314746
0, 65536, End, 62, 0.00342021
0, 65536, End, 63, 0.00316774
0, 65536, End, 64, 0.00342663
0, 65536, End, 65, 0.00326522
0, 65536, End, 66, 0.00326133
0, 65536, End, 67, 0.00299147
0, 65536, End, 68, 0.0033803
0, 65536, End, 69, 0.00315729
0, 65536, End, 70, 0.00329863
0, 65536, End, 71, 0.00316314
0, 65536, End, 72, 0.00331507
0, 65536, End, 73, 0.00329727
0, 65536, End, 74, 0.00307033
0, 65536, End, 75, 0.00316509
0, 65536, End, 76, 0.00331248
0, 65536, End, 77, 0.00317531
0, 65536, End, 78, 0.00319967
0, 65536, End, 79, 0.00326313
0, 65536, End, 80, 0.00326496
0, 65536, End, 81, 0.00321116
0, 65536, End, 82, 0.00312048
0, 65536, End, 83, 0.00326134
0, 65536, End, 84, 0.00337147
0, 65536, End, 85, 0.00319146
0, 65536, End, 86, 0.00312285
0, 65536, End, 87, 0.00328216
0, 65536, End, 88, 0.00323446
0, 65536, End, 89, 0.00319213
0, 65536, End, 90, 0.00339126
0, 65536, End, 91, 0.00316669
0, 65536, End, 92, 0.00325338
0, 65536, End, 93, 0.00327394
0, 65536, End, 94, 0.00304602
0, 65536, End, 95, 0.00327851
0, 65536, End, 96, 0.00319871
0, 65536, End, 97, 0.0032204
0, 65536, End, 98, 0.00347293
0, 65536, End, 99, 0.00312495
0, 65536, End, 100, 0.00317763
0, 131072, End, 1, 0.00598067
0, 131072, End, 2, 0.00563755
0, 131072, End, 3, 0.00577325
0, 131072, End, 4, 0.00591757
0, 131072, End, 5, 0.00574554
0, 131072, End, 6, 0.00571703
0, 131072, End, 7, 0.00584347
0, 131072, End, 8, 0.00600436
0, 131072, End, 9, 0.00582041
0, 131072, End, 10, 0.00584416
0, 131072, End, 11, 0.00592867
0, 131072, End, 12, 0.00606991
0, 131072, End, 13, 0.00612452
0, 131072, End, 14, 0.0058536
0, 131072, End, 15, 0.0058771
0, 131072, End, 16, 0.0056936
0, 131072, End, 17, 0.00599648
0, 131072, End, 18, 0.00563606
0, 131072, End, 19, 0.0058052
0, 131072, End, 20, 0.00567273
0, 131072, End, 21, 0.00581436
0, 131072, End, 22, 0.00598048
0, 131072, End, 23, 0.00576694
0, 131072, End, 24, 0.00592188
0, 131072, End, 25, 0.0058555
0, 131072, End, 26, 0.00588518
0, 131072, End, 27, 0.00578304
0, 131072, End, 28, 0.00589015
0, 131072, End, 29, 0.0058805
0, 131072, End, 30, 0.00594314
0, 131072, End, 31, 0.00606966
0, 131072, End, 32, 0.00588732
0, 131072, End, 33, 0.00574973
0, 131072, End, 34, 0.00581135
0, 131072, End, 35, 0.00603348
0, 131072, End, 36, 0.00562111
0, 131072, End, 37, 0.00610453
0, 131072, End, 38, 0.0059811
0, 131072, End, 39, 0.0060371
0, 131072, End, 40, 0.0059556
0, 131072, End, 41, 0.00590788
0, 131072, End, 42, 0.00573293
0, 131072, End, 43, 0.00581244
0, 131072, End, 44, 0.00607534
0, 131072, End, 45, 0.00584543
0, 131072, End, 46, 0.00556801
0, 131072, End, 47, 0.00569452
0, 131072, End, 48, 0.00580019
0, 131072, End, 49, 0.00605312
0, 131072, End, 50, 0.00583269
0, 131072, End, 51, 0.0059368
0, 131072, End, 52, 0.00600633
0, 131072, End, 53, 0.00596357
0, 131072, End, 54, 0.00572165
0, 131072, End, 55, 0.00574011
0, 131072, End, 56, 0.00579156
0, 131072, End, 57, 0.00596587
0, 131072, End, 58, 0.00605293
0, 131072, End, 59, 0.00558623
0, 131072, End, 60, 0.00584742
0, 131072, End, 61, 0.00596661
0, 131072, End, 62, 0.00586942
0, 131072, End, 63, 0.00586667
0, 131072, End, 64, 0.00594156
0, 131072, End, 65, 0.0060159
0, 131072, End, 66, 0.00612211
0, 131072, End, 67, 0.0060367
0, 131072, End, 68, 0.00583181
0, 131072, End, 69, 0.00558505
0, 131072, End, 70, 0.00589134
0, 131072, End, 71, 0.00578537
0, 131072, End, 72, 0.00587009
0, 131072, End, 73, 0.0059261
0, 131072, End, 74, 0.00595186
0, 131072, End, 75, 0.00582978
0, 131072, End, 76, 0.00587909
0, 131072, End, 77, 0.00584186
0, 131072, End, 78, 0.00591476
0, 131072, End, 79, 0.00562946
0, 131072, End, 80, 0.00591436
0, 131072, End, 81, 0.00575599
0, 131072, End, 82, 0.00611253
0, 131072, End, 83, 0.00583492
0, 131072, End, 84, 0.00597414
0, 131072, End, 85, 0.00585301
0, 131072, End, 86, 0.0059535
0, 131072, End, 87, 0.0060131
0, 131072, End, 88, 0.00593068
0, 131072, End, 89, 0.00576167
0, 131072, End, 90, 0.0058673
0, 131072, End, 91, 0.00579077
0, 131072, End, 92, 0.00570661
0, 131072, End, 93, 0.00595186
0, 131072, End, 94, 0.0060983
0, 131072, End, 95, 0.00614859
0, 131072, End, 96, 0.00585766
0, 131072, End, 97, 0.00567306
0, 131072, End, 98, 0.0061983
0, 131072, End, 99, 0.00588322
0, 131072, End, 100, 0.00594178
